publishedAt,authorDisplayName,textDisplay
2024-01-13T08:01:58Z,@KhoirulHuda-lj9md,Prabowo <br>Prabowo <br>Prabowo<br>Prabowo<br>Prabowo<br>Prabowo semoga bapak menang dalam pemilu tahun ini 👍👍👍👍👍👍👍
2024-01-13T08:00:00Z,@insankamil8538,"Ini 3 tokoh yang termasuk saya sukai..<br>Di awal² perdebatan cukup menarik dan itu smpi pd 30menit sesi terakhir, setelah itu saya melihat knpa seakan² pertanyaan nya memintai pertanggung jawaban dari seorang menteri pertahanan ?<br>Rasanya lebih menarik jika pertanyaan nya lebih kepada pendalaman visi misi, bukan memancing untuk kemudian menjatuhkan..<br>Apakah seperti ini kematangan berdekmorasi ?<br>Mengkritisi untuk tujuan membangun, saya setuju..<br>Semoga siapapun paslon yang terpilih dapat mencintai segenap rakyat, bangsa dan negara indonesia ini.<br>Dapat menjalankan amanah yang dibebankan dipundaknya dari Allah SWT."
2024-01-13T07:57:04Z,@asriadisamsu2128,Banyak org pintar berbicara tetapi nol besar hasil nya ibarat tong kosong nyaring bunyi nya kebayanyak dipalau seberang dekat negara tetangga
2024-01-13T07:56:00Z,@dwidwi4894,Anisa 😊
2024-01-13T07:48:43Z,@user-lx1cw1zb5d,"Bacot bgt si Anis, gedek"
2024-01-13T07:17:49Z,@user-ci4hs8vn2d,"Pinter bicara belum tentu bisa memimpin ,,,bakul jamu juga pinter ngomong"
2024-01-13T07:14:58Z,@mardiana5431,Mlihat debat ini saya smakin yakin dg pak anies.. 👍👍
2024-01-13T06:56:39Z,@TnTakur-cq1yq,"Keliatan betul karakter asli mereka,masa berusaha mencari kesalahan orang lain"
2024-01-13T06:47:04Z,@friciliavanzali2298,"Bacot anis di jakarta aja rumah DP 0% ga jalan, ragu pembangunan rumah dinas berjalan klo jadi presiden😅"
2024-01-13T06:26:02Z,@user-ou2ws2os4e,"Pak anis pak Anis mask rahasia negara mau di publikasikan anda waras pak,,,ini yg nonton bukan hanya rakyat Indonesia lho,,, kalau ada yg mau nyerang jadi tau kelemahan negara kita, jangan asal omon omon lah pak😂"
2024-01-13T06:22:24Z,@sugiartih3651,GAMA IS THE BEST
2024-01-13T06:06:43Z,@stephenseman6507,Prabowo - Gibran ... the next leader
2024-01-13T05:56:28Z,@wongchanel4291,Ganjar sama anies sombong baget muka² nya pengen di tampol beneran sumpah apalagi anies ugh peengenbanget ku tampol mukanya
2024-01-13T05:31:30Z,@friciliavanzali2298,"Jgn terpancing dengan calpres yg busuk dgn jurus andalan menjelek2kan dan memfitnah calon lain, capres seperti itu tidak percaya dengan dirinya sendiri, Tuhan akan menyadarkannya SEGERA,,, 😔😔😔"
2024-01-13T05:28:00Z,@ketutagussudi1933,Yg disudutkan sbg Menhan bukan Capres yg menyudutkan Mantan gubernur bukan capres juga.Klo Pak Prabowo balil bertanya kemereka berdua pasti nggak bisa jawab karena mereka sbg mantan Gubernur yg Tidak tahu soal Pertahanan haha....
2024-01-13T05:12:48Z,@user-bc6fc5qy7c,Anies perkataan mu manis jadi makin yakin pilih Paslon 2
2024-01-13T05:08:15Z,@wahidSahidong-tt6vi,Anis yg tr baik Pm indonsia
2024-01-13T05:03:57Z,@kabarburungonline6002,Harap tenang harap tenang pemirsa
2024-01-13T04:54:00Z,@Muh.Fauzan.Fathullah,"Anies cuma main teori,tapi praktek nya gk bs,jd gubernurnya aja hbs 80 triliun,<br>Anies gk bakalan jadi,kebanyakan pantun"
2024-01-13T04:44:24Z,@AndiniAulia-qk1wc,Anies presiden
2024-01-13T04:29:45Z,@jimmytampubolon1256,"Dari sini rakyat bisa menilai mana orang BAIK mana orang BENAR , orang baik selalu dengan kata- kata baik dan intonasi suara baik padahal tidak BENAR. karena di negara konoha orang - orang baik tidak ada yang BENAR. Mengenai korupsi sampai kapanpun tidak akan bisa hilang karena semua punya history masing2 dan kepentingan masing2, bijak lah kita memilih, jng pilih yang suka mengadu domba, jangan pilih yang pernah menghancurkan kota, jangan pilih yang hanya pintar berkata kata, karena 1 negara butuh orang yang bisa BEKERJA bukan hanya KATA - KATA."
2024-01-13T04:24:41Z,@jumbertambajumbertamba4139,"Semoga yang terpih memimpin dengan jujur,transparan tidak memikirkan aset pribadi sendiri.supaya semua warga Indonesia merasakan kekayaan Indonesia dan keadilan menurut UUD di negara kita yang kita cintai ini.salam akal sehat.🙏"
2024-01-13T04:24:03Z,@AndiniAulia-qk1wc,"Dari dulu presiden itu jendal,Pak Soekarno,pak SBY,pak Soeharto, jenderal semua,capek di pimpin jendral,saya inginkan pemimpin,non militer"
2024-01-13T04:15:41Z,@sitizanaeda8216,Pak ganjar  pembawaann  tenang  rilex  tdk  emosionl
2024-01-13T04:01:15Z,@AyuMelati-ig4xg,Mana debat keduanya minta linknya dong
2024-01-13T03:54:11Z,@AndiniAulia-qk1wc,"Prabowo dan ganjar selalu kompak dg menyerang anies,Ada apa dg anies ya,yg pasti Anies Baswedan lebih hebat dari kedua nya"
2024-01-13T03:48:26Z,@AndiniAulia-qk1wc,"Asal kalian tau, oposisi cuma Anies, Kekuatan negara dan oligarki, pengusaha jahat ,dan berbagai partai main dua kaki,musuh mereka cuma Anies,klo selain Anies presiden,sama saja g ganti presiden, dua kaki mereka udah kelihatan"
2024-01-13T03:47:34Z,@visatarigan6154,"Dari penglihatan saya paslon 01 pak anis, adalah seorang yang pintar berkata², karna segala sesuatu yg beliau katakan tidak spesifik, atau rinci. Jadi saya rasa perkataan beliau seperti mengambang tanpa arah tujuan, saya sih sangat menyayangkan ya seorang prof tetapi jiwa ngelesnya seperti anak SD, mencari kekurangan yg lain untuk menaikkan dirinya, bukan memberikan visi misi yg rinci dan meyakinkan, tapi malah membuat bingung, ketahuan kalau orangnya hanya teori tanpa aksi, kelihatan saat menjabat di jakarta beliau beberapa kali terjerat oleh perkataan sendiri<br> Dan untuk paslon 02 pak prabowo beliau saya lihat berbicara apa adanya, beliau lebih berbicara secara orang lapangan,dan sangat berhati² berbicara , jadi dari cara bicara beliau kita ketahui bahwa beliau orang kerja, untuk bekerja di pemerintah pusat saYa yakin beliau layak dan bisa, aplg beliau dr seorang militer yg punya jiwa pejuang, konsisten dan tegas.<br> Hanya sj disaat debat saya liat beliau terkendala di waktu yg sangat singkat karena cara kerja beliau yg selalu berhati² dalam melakukan sesuatu, jd beliau membutuhkan waktu yg lebih panjang dr sekedar debat bicara 2 menit untuk menjabarkan segala pertanyaan yg diajukan, tp dari cara dan gerak gerik beliau saya melihat ketulusan, dan keikhlasan di diri beliau<br> Dan untuk paslon 03 pak ganjar pun tidak kalah bagus, kita tau beliau orang kerja, dan bicaranya pun selalu fokus dan positif ingin memperbaiki negara ini untuk lebih baik, dan visi misi mereka salah satu yg saya sangat suka adalah MEMBERANTAS KORUPSI, apalgi wakil beliau pak MAHPUD MD Seorang yg jujur, tulus dan bersih, seorang yg saya suka juga, bagi saya mereka adalah calon yang cocok, dan gagasan2 mereka pun bisa dipercaya sebagai sosok yang cinta tanah air Indonesia, <br>Jadi bagi saya pribadi paslon pak prabowo dan ganjar pranowo adalah sosok yg baik, punya visi misi jelas, cinta tanah air dan pastinya sosok yg ingin memberikan yg terbaik untuk negara kita tercinta..<br> Maka doa dan harapan saya siapapun nanti yang terpilih memimpin negara ini, yg saya harapkan adalah utamakan kepentingan rakyat, beri kami kenyamanan, beri kami kesejahteraan, beri kami akses kesehatan yg lebih baik lagi, dan juga tingkatkan mutu pendidikan yg lebih baik, karna dengan begitu rakyat akan aman, damai, sejahtera dan bisa memunculkan bibit² unggul SDM yg akan ikut berperan memajukan bangsa ini ke depannya..<br> UTAMAKAN KEPENTINGAN RAKYAT TERLEBIH DAHULU,terimakasih"
2024-01-13T03:46:08Z,@waroyahaja6238,"Sebelum presidennya pak Jokowi Indonesia Lo udah bnyk hutang , jangankan hutang, pulau pulau pun banyak terlepas...jdi capres no 1 dan 3, apa yg anda sampaikan bisa menjamin Indonesia akan lunas hutang nya jika salah satu dari anda yg jdi presiden. Itu rasanya tidak mungkin ...."
2024-01-13T03:35:45Z,@tarys8486,Kok Anis banyak bacot dan memperlihatkan Kepribadian yg sangat sombong padahal selama ini juga Tong kosong 😅😅😅😅
2024-01-13T03:26:09Z,@akbarjuna1897,"Untuk pak jenderal.. &quot;sudah waktunya anda memimpin negara ini pak&quot;<br><a href=""http://www.youtube.com/results?search_query=%23prabowo"">#Prabowo</a> Subianto untuk indonesia 2024🔥🔥🔥"
2024-01-13T03:07:34Z,@zara_mohsinje9843,"Bpk prabowo bkn g bs ngomong lancar, tp memang gaya dan bahasa dy seperti itu ,, tp dibanding  paslon yg lain prabowo lebih cerdas enough,, 🥰🥰🥰 lovee you pak prab 😘😘😘"
2024-01-13T03:06:28Z,@shabianghazy3052,"MUKA PAK GANJAR PANIK+KAYA KESEL SII HAHAHA <a href=""http://www.youtube.com/results?search_query=%23gassssss"">#GASSSSSS</a> PRABOWO"
2024-01-13T02:51:00Z,@kathryntjakra7140,Semua 3 paslon jawaban paling mantap adlh pak Ganjar👍👍
2024-01-13T02:45:41Z,@user-le1tk1yy7n,"saya rasa anies dan tim debat nya telah melakukan blunder dalam debat ke 3 minggu lalu . <br>lepas hal tsb wajar dalam debat di negara lain. Untuk ukuran negara kita ,hal tsb merupakan langkah yg buruk dan sangat menurunkan image anis seblmnya .<br><br>hal2 yg kurang bijak dalam debat 3 kemaren sbb :<br>1. pengulangan memojokkan soal kepemilikan tanah dan aset prabowo, yg sdh diangkat olh jokowi di pemilu seblmnya. <br><br>2. menanyakan nilai rapot prestasi kerja ke paslon lainnya, dan yg lbh parah melakukan penilaian yg jauh lbh rendah lagi.<br><br>3. karena terlalu banyak menyerang hal2 yg tidak terlalu penting. Membuat tidak terlihat ke cerdasan , keariefan dan kesantunan seorang anies dlm debat ke 3 . Dan yg diuntungkan malah ganjar dan prabowo itu sendiri. Kesannya spt menonton debat donald trump vs biden yg tidak bermutu .<br><br>Saya yg notabene pemerhati setiap sepak gterjang anies di desak anis, anis bertemu bebagai kelompok masyarak dan liputan2 di youtube nya, cenderung mengurangi respek dan image sy terhadap anies. <br>Saya malah melihat Ganjar menjadi paket yg lebih komp-lit , meskipun saya sangat tidak suka dgn partainya .<br><br>Stelah ini anis dan timnya harus merubah stratgei debat di debat berikut nya."
2024-01-13T02:44:31Z,@euisjamilah1461,YAA ALLAH YAA ROOBBB.. SEMOGA BP ANIS MENJADI PRESIDEN RI NO 1 D INDONESIA. AAMIIIINNNNN AAMIIINNNNN .AAMIIINNNN 🤲🤲🤲🤲🤲🤲🤲🤲🤲
2024-01-13T02:32:53Z,@juliabujung8432,Prabowo yesss...
2024-01-13T02:04:21Z,@ferliriskigeming896,02 forever
2024-01-13T01:51:37Z,@keluargaaerixmatsamawa6795,Ko ga pake salam yeaa
2024-01-13T01:49:57Z,@ferdiyamanferdi7990,"Dri awal slalu dukung pak Prabowo😊 beliau lamsung bukti bukan omong hnya janji,,,ini itu iming&quot;gratisan bantuan,,😅"
2024-01-13T01:41:49Z,@ramlisugilar6287,"Smoga yng terpilih nanti /RI1,,,,bisa mengais dua pasangan capres ,dan dijadikan mentri,,yng amanah dan pro palestin ,,eeeh rakyaat..aamiin"
2024-01-13T00:33:43Z,@toryhendri6536,"Kami tdk butuh seorang presiden yg emosional.. Ganjar adalah calon presiden yg memiliki kualitas terbaik, disusul pada Anis.."
2024-01-13T00:30:51Z,@Rakyatkecil309,"Anies ini klo orang jawa bilang lamis, tapi buruk"
2024-01-13T00:26:59Z,@ririnririn5142,Kami dukung 02.pak prabowo..dari.sumsel.
2024-01-13T00:20:43Z,@emietembem5985,Bahaya kalo anis jd presiden. Buka rahasia negara. 😢
2024-01-13T00:05:44Z,@user-cs7oj6bo8t,Kok ada yg di potong videonyah.
2024-01-12T23:46:37Z,@deheslingingsleser1148,Udah dibilangin mohon tenang menjaga ketertiban tetep aja rame kayak nonton bola<br>dan dari debat pertama masih sama aja<br>ini sebenernya gimana sih sengaja atau gimana
2024-01-12T23:32:23Z,@mazlanriantoman3237,Semoga calon presiden terbaik untuk negara Indonesia yang maju
2024-01-12T23:14:48Z,@fadliiqbal1308,Pertahanan apa ...Papua aja pun GK bisa di exsikusi pak Prabowo jadi Mentri pertahanan 🤣🤣
2024-01-12T23:13:52Z,@ahffanfikriadli8999,Wonosobo ganjarr🎉❤
2024-01-12T22:58:16Z,@ghhfjg5210,Hanya Allah  mengizinkan Amin Amin Amin Amin
2024-01-12T22:45:03Z,@RinaiinRinaiin,Saya ingin persiden yg merakyat tapibukan yg merakyat contoh presden gaji meliyaran terliyunan yg gaji mencekek batang leher masyarakat termiskin  dan mengindahkan rakyat dan TDK baik harusnya yg baik bukan koroupsi  dan krourouptor yg rakyat jadi miskin banyak penjamret dijalanan dan penjambret di mana mana yg ditangkapi penjambret perampok jalan yg ingin juga punya uang yg banyak jadi jadi presiden juga jangan biarkan korouptor perampok pejamret jalanan pembunuh jalanan dan mencari uang hasil dri kejahatan dan petugas keamanan  ygmenjaga keamanan rakyat Indonesia jadi presiden yg akan bisa merakyat dan membrantas kejahatan yg dimana mana baik dilingkungan maupun dlm perjalan dimana mana dan diberi lapangan kerja menurut kepandaiannya dan dibantu  ikhlas TDK neko neko  dan rakyat bekerja aman kesehatan utk berusaha contoh dagang atau pun kerja perintah maupun sewasta atau petani tapi janji jujur TDK berpolitik jahat
2024-01-12T22:18:06Z,@hasnachanel4956,"Semangat pak prabowo,,walaupun kedua paslon menyerangmu dgn,memojokkanmu,tp bpk tetap tenang,,aku yakin Allah akn berpihak padamu untuk memegang amanat sebagai pemimpin negri ini di tahun 2024"
2024-01-12T22:17:07Z,@ArsyArsy-of6hl,"Pak Prabowo emosional yg ambisi Prabowo sendiri artinya berapa kali masuk capres,sepertinya tidak siap untuk debat😂"
2024-01-12T22:10:23Z,@user-of6uw2jn8e,"Yang komen suporter gemoy semua😂,termsuk samsul"
2024-01-12T21:24:55Z,@ariwidodo7904,Blunder Pak Ganjar Bilang Gegabah...Berarti Kamu belum memahami akan ilmu ketahanan.Saran Belajar lagi Bapak ke Pak Menhan dan.Pakar Militer
2024-01-12T21:20:28Z,@firman4703,Orang yg rambut ny putih ga cocok jd  presiden🤮 orang yg pintar ngomong ga ada bukti  cocok nya jd wartawan🤮 tapi orang yg ucapan nya dari bibir smpai ke hati ga dibuat buat hanya pak prabowo yg memilikinya😊❤❤❤
2024-01-12T21:15:54Z,@user-jw9kz4ej5p,Ttap pak Prabowo ❤❤❤
2024-01-12T21:12:31Z,@firman4703,"Air mata pak prabowo adalah harga mati untuk no 1 dan 3 lihat aja nanti lihat siapa yg akan jd presiden <a href=""http://www.youtube.com/results?search_query=%23prabowogibran"">#prabowogibran</a>❤❤❤"
2024-01-12T21:09:42Z,@firman4703,"<a href=""http://www.youtube.com/results?search_query=%23all"">#ALL</a> IN PRABOWO❤❤"
2024-01-12T21:05:05Z,@firman4703,"Anies dn ganjar kalian mental tempe klian orang lemah beraninya keroyokan mnunjukan klo klian takut akan keberhasilan pakprabowo😂, tenag pilihan kami tetap pak prabowo❤❤❤"
2024-01-12T20:56:00Z,@firman4703,Dari raut muka dan dari cara bicara sudah bs dinilai mana yg pura pura tulus  dan yg benar benar tulus apa adanya tidak dibuat buat semangt pak prabowo kmi ada dibelakangmu penuh dukungan untukmu✌✌✌✌✌✌✌✌💪💪💪💪❤❤❤❤
2024-01-12T20:55:04Z,@FujiIntanLestari9918-ko3be,siapa saja yg akan menang lanjutkan
2024-01-12T20:54:16Z,@ImasTanking,Ia.. pastilah.. sudah tidak usah di utak-atik buat semuanya yang pada iri ke Bapak Prabowo.. <br><br>Kelihatan banget kan mereka.. ada yang iri kepada Bapak Prabowo Subianto makanya dia nyalon jadi Pemimpin Negara.. pasti ujung-ujungnya merusak hutan korupsi karena ingin menyaingi.. ih amit-amit deh manusia seperti itu kok bisa di masukkan nominasi.. <br><br>Ampun BESTie.......................😂
2024-01-12T20:52:07Z,@maxwell3240,"yg diliat tu isi debatnya, apa permasalahan sama solusinya. jgn liat drama nya doang. bijaklah dalam memilih, jgn karena fanatik sama paslon tertentu aja atau ikut hype di internet. Gw bakalan netral sampai debat terakhir sampai keliatan siapa yg pantas mimpin 200juta lebih manusia disini."
2024-01-12T20:52:05Z,@firman4703,Anies dan ganjar berusaha menjatuhkan karakter pak prabowo ini menandakan prabowo adalah lawan yg tangguh bagi merekah salam dua jari✌ PRABOWO PRESIDENKU❤
2024-01-12T20:47:36Z,@user-px5zp3bu5c,pengen rasanya cekik leher pak anis dengan senyuman liciknya😂😂
2024-01-12T20:46:13Z,@firman4703,"Sdh bs dilihat dari ke3 orang ini ada yg pinter ngomog ada yg penuh drama, ada yg bicara dari hati tulus pak prabowo presidenku aminn❤❤❤"
2024-01-12T20:43:55Z,@firman4703,"Anies pandai bicara biasanya orang yg begini ada istilah TONG KOSONG NYARING BUNYINYA, 🤮🤮"
2024-01-12T20:43:25Z,@panjangenon6547,"UCAPANMU SEBAGUS BERLIAN, MULUTMU BERBAU SAMPAH,,<br>PRESIDEN GUSDUR TELAH BERKATA, BAHWA PRABOWO SEPENUH HATI UNYUK INDONESIA<br><br>PRABOWO KAMI MENDUKUNG MU❤❤❤❤❤❤❤❤❤❤❤❤❤❤"
2024-01-12T20:39:56Z,@firman4703,Dari debat ini sdh bs dilihat kesimpulan nya anis dan ganjar tidak pantas dijadikan pemimpin negri ini karna tidak mungkin orang yg menjatuhkan orang lain bs dijadikan pemimpin
2024-01-12T20:38:25Z,@user-mz3zb2zv4j,Pak Prabowo i love you. Bapak pantas memimpin negara besar indonesia ini. Hidup pak Prabowo. ❤
2024-01-12T20:33:19Z,@user-ig6yp4be5y,anis ....indonesia naturalisasi.....prabowo...indonesia harus berwibawa dan maju di kancah dunia....ganjar...masih mimpi...
2024-01-12T20:31:22Z,@gwhene6963,Sabar pak prabowo❤ Yakin anda pemenang nya presiden 2024/ Awal nya kami ingin memilih No 1🤮.. Stlah adanya debat ke tiga ini kami sangat yakin putar arah lanjut memilih No 2❤.. Utk no 3 sama sekali tdk ada kepikiran kami utk memilih🤮..!!
2024-01-12T20:27:36Z,@gwhene6963,Sabar pak prabowo❤ Yakin anda pemenang nya presiden 2024/ Awal nya kami ingin memilih No 1🤮.. Stlah adanya debat ke tiga ini kami sangat yakin putar arah lanjut memilih No 2❤.. Utk no 3 sama sekali tdk ada kepikiran kami utk memilih🤮..!!
2024-01-12T20:14:41Z,@user-ni9sb7el7x,Itu yg pantas jd persiden 👍👍👍
2024-01-12T20:14:01Z,@user-ni9sb7el7x,Kenapa gak di jawap pertanyaan Pak ganjar 👍♥️
2024-01-12T20:12:15Z,@user-ni9sb7el7x,Prabowo fitnah
2024-01-12T20:11:09Z,@user-ni9sb7el7x,"Umur 72 , maklum 😂😂"
2024-01-12T20:10:28Z,@user-ni9sb7el7x,Ganjar emang 👍♥️👍👍
2024-01-12T20:07:04Z,@user-ni9sb7el7x,😂😂😂
2024-01-12T19:57:49Z,@dedebinal5443,Saya dukung bapak prabowo. Semoga bapak prabowo. Terpilih jadi presiden 2024.dari dulu saya dukung bapak prabowo
2024-01-12T19:53:27Z,@johanputrapanengah,"Siapapun yang menjadi presiden, semoga membawa keberkahan bagi bangsa dan negara juga semua rakyat indonesia. Aamiin Yaa Robbal Aalamiiin"
2024-01-12T19:47:52Z,@user-ni9sb7el7x,"Mentri  bicara nya ko, kalah gubenur 😂😂😂 jauuuh , mentri"
2024-01-12T19:37:49Z,@IyanhermawanHernawan-zx5ph,Semangat pak prabowo 💪 untuk rakyat Indonesia 🇮🇩
2024-01-12T19:37:44Z,@amvopedanimeindonesia7059,"Aneh banyak yg dukung paslon 02 yg miskin gagasan, gimana mau maju negaranya 🥲"
2024-01-12T19:34:50Z,@aniafrian4440,"Sangat disayangkan. Debat yang harusnya digunakan untuk adu gagasan, malah 2 kelompok kompak menyerang satu. Sama2 minta buka data penjelasan saat itu juga dengan waktu jawab 1 menit 30 detik. Very-Very impossible. Buang waktu percuma hanya untuk menjatuhkan. Harusnya 2 kelompok itu buat dibahas forum terbuka agar waktunya lebih masuk akal. Kalo mereka negarawan. <br>Bukan ambisi menjatuhkan."
2024-01-12T19:30:07Z,@thehan-ou9wi,"Jangan pertahan aja yg di bahas, tapi bagai mana caranya seluruh jalan-jalan  yg di seluruh indonesia bagus semua tidak ada yg rusak percuma presiden baru tapi jalan di seluruh plosok-plosok masih aja rusak padahal itu keinginan kami tolong lah"
2024-01-12T19:16:22Z,@adinalayubi7892,PRABOWO Is The Best... Presiden 2024
2024-01-12T19:13:45Z,@rianriawanfit96,"Anis begitu manis, tapi hanya nyaring saja ga ada isinya"
2024-01-12T19:12:11Z,@diendicky8036,Sekarang sy yakin pilih prabowo karna  calon no 1dan 3 kelihatan sekali drama yg dimainkan sedangkan prabowo apa adanya.pantas saja gusdur mengatakan org yg paling ikhlas pada rakyatnya adalah prabowo dan sekarang sy mengatakan valon no 1dan3  cuma teori kenyataan mereka masih belum pantas untuk indonesia.jadi jgn percaya dgn penghianat dan org yg suka pencitraan
2024-01-12T18:56:19Z,@user-xf6om3yw8m,Gemoy yes
2024-01-12T18:53:57Z,@hograider8610,Kalo anis ke liatanya banyak omong gede doang dan hanya menilai dan mgkritik
2024-01-12T18:46:46Z,@user-pu4po1cj7m,All inn 02 ... PRABOWO ❤ GIBRAN
2024-01-12T18:43:10Z,@erosbele7525,Sy dukung Anis jdi presiden prindavan
2024-01-12T18:38:07Z,@sitymaysarah5234,"Kata pk kiayai Gusdur, org yg paling iklas itu bpk Prabowo... semoga bapak prabowo menang.."
2024-01-12T18:37:13Z,@faiztwit9679,Prabowo babak belur di Roasting anis &amp; ganjar 😂
2024-01-12T18:30:11Z,@getete,lawan jadi kawan itu bagus (prabowoxjokowi)<br><br>kalo kawan jadi lawan dan menyerang personal demi jadi presiden <br>(prabowo x anies)<br><br>sifat aslinya anies muncul dg sendirinya😂
2024-01-12T18:25:41Z,@dionjardinchannel7861,"Menang debat dgn cara menyerang n menjatuhkan paslon lain,tidak akan mempengaruhi suara sya tuk mendukung no ✌🏼,kali in pk Prabowo yg jdi pemenang.sehat sllu pk Prabowo tuk bisa memimpin Indonesia 5thun kedepan🙏🏼🙏🏼"
