publishedAt,authorDisplayName,textDisplay
2023-12-15T13:06:27Z,@user-fs4eb3jm1z,"Pak prabowo d tanya d mana kuburanya😂 pada kasus itu bingung d jawab bingung gk d jawab pun bingung,, karna mungkin kiai2 yg d culik itu d buang d tengah lautan masa Allah kejamnya manusia kalau iya seperti itu,, tadinya saya akan milih Pak prabowo tapi sekarang debat negara d buat sambil nglenong gk bahaya tah,, mau milih Pak ganjar tapi takut jadi bonekanya ibu bergelung ituh,,pak anis ajalah so,alnya sepertinya dia paling jujur dari glagatnya benci banget pada kesalahan dan para koruptor"
2023-12-15T13:04:56Z,@yolisyolinda5701,Anis pinter bicara.. blm tentu nanti faktanya
2023-12-15T13:04:27Z,@Yulianto58,Saya percaya ucapan almarhum GUSDUR masa tuanya pak PRABOWO yang cukup untuk memimpin INDONESIA
2023-12-15T13:03:55Z,@adisantosa7055,Pokok e pak Prabowo Subianto<br>Doa ku ada Bapak<br>Aamiin
2023-12-15T13:03:26Z,@sitorustomson3486,"Siapa Pun yg menang nanti, harus lah, menepati janji visi dan misinya, untuk 5 tahun ke depan nya,"
2023-12-15T13:02:42Z,@BijiBijian-kp1uj,Tenang tenang ada prabowo dsini
2023-12-15T13:02:37Z,@indraok5728,Petani Indonesia cuma butuh pupuk subsidi yang cukup dengan harga terjangkau... Tidak butuh kata kata manis ...
2023-12-15T13:01:44Z,@saprinsaleh3381,"Pintar banget ngebohongnya, kaya caleg🤭"
2023-12-15T13:01:14Z,@kucingganteng4336,Ekonomi aman😂😂😂😂yg ada sekarang ekonomi makin parah...
2023-12-15T13:00:50Z,@tonnylubis1929,Anis suja jaku ngomingin gratis tapi pembohong
2023-12-15T13:00:46Z,@saprinsaleh3381,😊ggg
2023-12-15T12:59:11Z,@user-zo1bl4qz2f,Ak lbh k pak prabowo.  .kerja nyata   .tidak pandai bicara tp keliatan ikhlasnya .....
2023-12-15T12:59:08Z,@Jimyyjimyy-yd2rf,"Yg pandai bicara,biasanya pandai bicara itu pandai juga berdusta"
2023-12-15T12:57:10Z,@VennySetiani,Prabowo Gibran yess❤❤
2023-12-15T12:57:08Z,@Yupiiyuhuu,Pak prabowo ngga jago ngomong tapi paham situasi nyata bukan cuma data
2023-12-15T12:55:26Z,@glorybts902,Ngomong gedevlu Anis
2023-12-15T12:55:16Z,@user-cr4go4jw1t,New monata
2023-12-15T12:53:06Z,@user-rg2pi7fd9z,Kayaknya Gak terarah Visi dan Misinya (Pak Prabowo) ....🤣👍 Alias Ngawur kayaknya ...🤣👍
2023-12-15T12:51:56Z,@animemoviechanel8669,Prabowo prabowo prabowo 🎉
2023-12-15T12:51:41Z,@aiainani5531,Bukan bicara yg di lihat tapi untuk rakyat kerjanyata yg utama
2023-12-15T12:51:28Z,@KhofifahHasanah-ph6dd,Seorang pmimpin itu tinggal apa2 pngajuan dri instansi pling bawah..
2023-12-15T12:51:03Z,@user-jw8wm6my5p,S
2023-12-15T12:50:57Z,@Rissachannel,PAK PRABOWO memang kalah dalam berkata kata .. tp kami tetap yakin 100% akan kerja nyata bapak . Saya milenial saya all in PRABOWO 🔥🔥
2023-12-15T12:49:57Z,@user-sg5hl6kp9j,yg nomer 1 kayak crita novel berikan trus jnji dulu spt p.jokowi 😅😅😅
2023-12-15T12:49:25Z,@NajwaIshaq-bx3yj,Pak Prabowo Subianto di serang 1 dan 3 <br>Gpp pak sabar pak prabowo
2023-12-15T12:49:00Z,@DitaWiranti-ki1jn,YG lucu itu. ada salahsatuya oknum pendukung dri salah satu kandidat capres.menjelek2an kandidat lain. walau sbgai pendukung.jngalah dengan cara2 kotor.salam benika tungal ika
2023-12-15T12:48:20Z,@ClaudiaAudiana,Katanya bukan partai politik. Tp malah pembiayaan buat partai politik.. gimana saya bingung
2023-12-15T12:47:20Z,@user-zm6uf5zw3p,"Aku tidak pilih omongannya,,,, tapi saya pilih kerja nyatanya,,,, saya yakin,,,, untuk bangsa dan negara hanya pak Prabowo Subianto yg paling amanah,,, menuju Indonesia maju dan sejahtera"
2023-12-15T12:47:16Z,@SopariBinkusba,"Rekam jejak lagi dach, gajah di plupuk mata kga kelihatan😂"
2023-12-15T12:46:48Z,@yosunarajan7979,Anis cuma pintar bicara saja
2023-12-15T12:44:59Z,@dhendhimaz5107,KATA KATA INI SANGAT LANGKA MUNCUL 5 TAHUN SEKALI...ITULAH JANJI JANI 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
2023-12-15T12:44:55Z,@SopariBinkusba,Yg ngibul jgn di pilih
2023-12-15T12:44:42Z,@GameModapk-dl6cy,Anies presidenku
2023-12-15T12:44:35Z,@agathadevi7712,Visi misi pak Prabowo bikin mau nangis. Penonton menghayati ucapan2nya. Tapi dari dulu saya dekat dengan PKS. Pilih nomor berapa dong 😅
2023-12-15T12:44:18Z,@user-sg5hl6kp9j,"p.prbwo triak² mlulu,, thun lalu anda kalah lalu milih jd mntri 😂"
2023-12-15T12:42:34Z,@andhikagilangpratama,Nomor 1 malah ceramah kan ya  pas menyampaikan visi misi
2023-12-15T12:42:16Z,@kinaramahendra4861,Salfok sma ekspresi pak budi di kubu prabowo yg terlihat sllu gelisah ketika pak prabowo mendapat giliran😊
2023-12-15T12:42:11Z,@Petani_Uye,3 calon ini membuat saya semakin binggung..
2023-12-15T12:42:02Z,@HargaiSebelumHilang,no urut 4 Vladimir Putin
2023-12-15T12:41:37Z,@ClaudiaAudiana,Mereka ngomong2in korupsi yakin banget..  bener mereka gak ada korupsi kah…
2023-12-15T12:41:16Z,@HargaiSebelumHilang,hidup pak Vladimir Putin
2023-12-15T12:40:50Z,@dayatsikumbang1393,"Pendukung masing² suruh keluar aja, norak banget, peraturan udah ada, udah diperingati masih juga teriak², emang lu pikir ini konser atau suporter bola, kadang heran 😅"
2023-12-15T12:40:40Z,@nurjayadrumband7791,tolong perhatikan petani soal pupuk harus subsidi semua
2023-12-15T12:39:51Z,@lakombeott1114,Prabowooo❤❤❤❤
2023-12-15T12:39:43Z,@hasriwatiwati4031,Semua dukung prabowo
2023-12-15T12:37:20Z,@user-fh5rh9bx6v,Anis2 pinter omong
2023-12-15T12:36:53Z,@tawisina7290,Di era reformasi .kita bebad berpendapat.<br>Jika kita mengerti Refolusi maka kita kaum mudah berpihak pada keputusan (MK)kita pantas ko..
2023-12-15T12:36:39Z,@kangaris3607,"semoga ndak hanya pinter ngomong aja...kerjanya jg harus beneran kerja, bukan retorika"
2023-12-15T12:33:45Z,@bryanmario-kt7zd,Prabowo 02 sudah pasti menang
2023-12-15T12:33:05Z,@mhidayat1536,🥱🥱🥱🥱🥱🥱🥱
2023-12-15T12:32:54Z,@Yupiiyuhuu,Baru awal menit pak anis udh fitnah aja :) pas almarhum meninggal itu anak bru 15 tahun. Carmuk
2023-12-15T12:32:00Z,@AdiJp-it8qx,Kurang bicara tp tegas.itulah prabowo
2023-12-15T12:31:33Z,@septerkawada9711,U.G.M<br><br>Untuk Ganjar &amp; Mahfud MD 👍🏾👍🏾
2023-12-15T12:30:27Z,@wakitsaputra5920,Pk Prabowo mju trus pantang mnyrah 👍👍💪
2023-12-15T12:29:59Z,@agathadevi7712,Musiknya bagus. Bismillah semoga bisa memilih capres terbaik untuk Indonesia ke depannya.
2023-12-15T12:29:40Z,@wahyutriwanitarahayu3685,"No 1 mengatakan tidak boleh memusuhi orang lain, tapi dia menyerang pribadi orang 😌"
2023-12-15T12:27:19Z,@wahyutriwanitarahayu3685,"Menurutku ga emosian si,tapi lebih ke cara bicaranya yg tegas."
2023-12-15T12:27:12Z,@alamdunia4113,Aneh kok tidak satu pun yg komentar anis atau jangan² ........................🥱
2023-12-15T12:26:22Z,@alamdunia4113,Anisss
2023-12-15T12:26:14Z,@NailulAmani-eb7mk,Bpk anis keren sii☝️
2023-12-15T12:25:05Z,@dwinurfitriyani8271,Seorang pemimpin harus dapat menyampaikan maksud dengan baik agar dapat diterima dengan baik. Begitu menurut saya. Xixixi
2023-12-15T12:25:04Z,@tonnylubis1929,Semoga kelak Anis sehat walfiat melihat Prabowo d lantik
2023-12-15T12:24:49Z,@AnsianaKaka,Mantap. Bapak Ganjar siap dukung 🙏🙏
2023-12-15T12:24:44Z,@kodirjm7892,Aq wonge PAK ANIS &amp; PAK MUHAIMIN
2023-12-15T12:24:10Z,@tonnylubis1929,Koq gua benci bngt yah lihat muka si Anis Baswedan ini
2023-12-15T12:23:25Z,@bejoabalabal6061,Ganjar sangkin religi nya Sampek ga mau nyebut Salom wkwk
2023-12-15T12:23:01Z,@lwvlog5039,Prabowo gibran yes
2023-12-15T12:20:58Z,@Hery_casilas,Wkwkwkkwkww
2023-12-15T12:20:19Z,@srianawandriajhagadihyopul5665,Anis asal di tanya jawabanya kalau ndak 3 pasti 4.<br>Nggak jelas...
2023-12-15T12:19:24Z,@agengrika5895,Anis cocok jadi menteri pendidikan aja deh
2023-12-15T12:17:43Z,@nemagraphia,"coba lihat reaksi pak anies <a href=""https://www.youtube.com/watch?v=zB0RvKAc2kw&amp;t=3721"">1:02:01</a>"
2023-12-15T12:16:16Z,@igrealdunzxy_2298,Dari sini real nya ttp pro Prabowo
2023-12-15T12:15:51Z,@ficaindikatamindamanik2548,byk cakap anis😂
2023-12-15T12:15:51Z,@SumarAligator,"anis paling cuma bisa bicara manis doang dilihat dari gaya ny ajh pandai mengkai kata buat merayu rakyat, anis nol"
2023-12-15T12:14:37Z,@bangsantv,jakata mulu pak anis ini yang lain lah jawa kek gitu
2023-12-15T12:14:19Z,@zakiyulikhsan3370,"Menurut pengalaman yang sudah2,,,<br>Hanya janji muluk...<br>Mirissss....<br>😭😭😭"
2023-12-15T12:13:53Z,@filia1136,Ah lebih baik nonto animasi sikona lucu menggemaskan
2023-12-15T12:13:45Z,@user-dx9ix9sb3x,P
2023-12-15T12:13:45Z,@ariyaahmad-ij9tw,Bismillah Ganjar
2023-12-15T12:13:33Z,@syahirmgt7953,"Apa yang di katakan Anis itu TDK pernah di terapkan di DKI,bicara jagonya kerja nol persen"
2023-12-15T12:12:48Z,@samsulsornia4070,Anies banyak bicara tapi hasilnya kosong. Prabowo💪
2023-12-15T12:12:04Z,@ajiperdana8452,Nis anis wkwk
2023-12-15T12:11:52Z,@radjaktapulu2881,"Klo mau bangsa ini punya keadilan carilah pmimpin yg memang betul betul peduli rakyat ,jgn cuma tau merangkai kata yg hanya butuh tepuk tangan ,atau menyindir orang lain,maju terus bpk prabowo bekerja dari hati nurani buat bangsa indonesia."
2023-12-15T12:11:51Z,@adithermansah8772,Anis sangat pandai dalam masalah argumen tp hasilnya NOL .
2023-12-15T12:11:42Z,@user-fe3ok1ny1j,Hidup ganjarrrr❤
2023-12-15T12:11:17Z,@user-fe3ok1ny1j,Hidup ganjarrrr❤
2023-12-15T12:10:44Z,@user-rl5hg6is1p,Kami tak perlukan orng yg panda to km perlukan org yg ihlas danmemahamirakyatnya
2023-12-15T12:10:39Z,@user-fe3ok1ny1j,🤟🤟🤟🤟🤟🤟
2023-12-15T12:09:38Z,@Amrullah-wg8uo,Betulji kata2x pa Prabowo bisa   <br>Brantas korupsi.
2023-12-15T12:09:05Z,@user-mb3tq4lu2j,Sebetulnya simple buat siapapun yg jadi tinggal meneruskan yg baiknya dari yg terdahulu dan meluruskan kekurangan ....supaya lebih baik lagi
2023-12-15T12:08:41Z,@atunsyifa9760,Hongkong All in Prabowo Gibran slam✌✌✌ dri kami pak Gemoy ❤❤🥰🥰🥰
2023-12-15T12:07:51Z,@YohanesGTanmenu,Aniss aniss😅😅
2023-12-15T12:07:13Z,@farelprayoga5606,Santai saja..<br>Gak usah saling menyalahkan..<br>Yang penting allah ridho dengan pilihan masyarakat nanti..
2023-12-15T12:07:12Z,@muhammadiqbalfadillah9666,Anies mh pinter mendogeng tahun sebelumnya jga pinter ngomong tp ga nyata
2023-12-15T12:07:05Z,@user-qx3mu8el5u,Amiin the best....😍😍😍
2023-12-15T12:06:50Z,@farelprayoga5606,Santai saja..<br>Gak usah saling menyalahkan..<br>Yang penting allah ridho dengan pilihan masyarakat nanti..
2023-12-15T12:06:29Z,@user-et3ec7vs2j,Urut 1 tau teori saja <br>Urut 2 tau lawak saja
2023-12-15T12:06:26Z,@poldajatim107,No. 3 paket lengkap 👌🤟🇮🇩
2023-12-15T12:04:03Z,@yusufelektronik6100,Mudah mudahan mereka tidak menebar janji.<br>Karna rakyat sudah muak dengan jungkir balik politikus negara .
2023-12-15T12:03:44Z,@khoirunnisa4133,"yang aku tungu2 debat cawapres gk sabr aku lihat nya,apa lagi lihat gibran loncat2 kayak menang lotre"
2023-12-15T12:03:43Z,@AKUNTIKTOK-un7tf,iloveyou bpk prabowo
2023-12-15T12:03:34Z,@MARITYHELMI,"Kita tdk butuh yg pandai ngomong sj, karena berbuat lebih berati dri pda berbicara"
2023-12-15T12:03:28Z,@inahwarsinah1940,sht slalu pk bowo
2023-12-15T12:03:21Z,@risasya133,Siapapun presidenya yg penting belakangnya o🫢😁
2023-12-15T12:03:02Z,@AdittioEkoprasetio,Aku pilih prabowo
2023-12-15T12:02:54Z,@AnaAlmukhsi,Pa Prabowo ...presidenkuu
2023-12-15T12:02:33Z,@santisusanti8514,bcra nya lmbut.bgt.pak anies.gk prnh pakai emosi.
2023-12-15T12:02:14Z,@putra45channel36,"Tetap pak Prabowo dari tahun 2019 sehat terus pak ,jadi kembanggaan kami rakyat indonesia"
2023-12-15T12:02:03Z,@andangwicaksono5144,Sementara kalian sibuk berdebat kami sibuk ngantri solar
2023-12-15T12:01:44Z,@nana.edu23,"Pak Prabowo retorika nya sederhana, namun mudah di mengerti karna langsung menyampaikan fakta."
2023-12-15T12:01:33Z,@MARITYHELMI,Mantap pak Prabowo
2023-12-15T11:59:58Z,@MRKRISTIAN790,Gw si prabowo
2023-12-15T11:59:53Z,@ilingmadiun,Smoga indonesia akan semakin maju..
2023-12-15T11:58:56Z,@LegendaryShorts37,Anis memang pandai merangkai kata dan fix yg pandai merangkai kata itu udah pasti cerdas 🎉😂
2023-12-15T11:58:03Z,@user-ol4hc9yq4y,Anis pandaingomong😂
2023-12-15T11:57:22Z,@alfri2062,Sombong kali prabowo
2023-12-15T11:57:04Z,@David31430,Anak muda All in Prabowo🔥
2023-12-15T11:57:00Z,@mochamadsahrul3342,Cak imin pantes jadi lawak
2023-12-15T11:55:54Z,@jakasuryapranata4084,gk da yg betol
2023-12-15T11:55:53Z,@SriRahayu-rs6fc,"Maaf,tdi y sya suka prabowo,setelah debat marah2 ajh ga tau deh ,smga nnti yg terpilih bsa membawa amanah amin"
2023-12-15T11:55:05Z,@etariahalawa4098,Saran dari kami debat berikutnya dikasi duduk calon presidennya
2023-12-15T11:54:54Z,@user-ol4hc9yq4y,Mantap parabowo
2023-12-15T11:53:10Z,@niamahmad186,Salam Bhinneka tunggal Ika dan salam damai slalu..🙏🙏
2023-12-15T11:53:02Z,@ButlerTheUngasan,Nkri butuh pemimpin yg bisa kerja dan berkelanjutan... Bukan mulut manies
2023-12-15T11:52:59Z,@fredyoctavian6674,"Jangan pilih Anies, dan Ganjar 👎🏻 Prabowo Bismillah untuk indonesia lebih maju🫰🏻"
2023-12-15T11:50:25Z,@ayichannel2826,"Anis itu hanya berbicara, namun semua itu omong kosong."
2023-12-15T11:50:00Z,@amiminiminibaejeh539,but anis.y hukumah ws ana woge gacoh 😢😮😅😊
2023-12-15T11:49:15Z,@niosubaktio1995,negara butuh pemimpin yang berkerja nyata bukan yang pintar bicara saja😊
2023-12-15T11:48:43Z,@ImronAlgazi,nomer 1 amin🤲
2023-12-15T11:45:40Z,@mucaci,Tetap prabowo
2023-12-15T11:44:39Z,@hunterrevew94,3 capres orang hebat orang berpendidikan insyaallah saya sebagai warga Indonesia tahun 2024 back to kembali memilih pak PRABOWO ❤🎉
2023-12-15T11:43:23Z,@kbutenj9771,"yg trbukti korupsi segra dihukum mati jngn dipnjara,itu saja dari kami"
2023-12-15T11:41:38Z,@Esthon1709,Pandai amat bicaranya😅😥
2023-12-15T11:40:50Z,@suhariyonoariecoffee7147,Lanjutkan Pak Prabowo insya allah Indonesia lebih baik lg kedepannya👍
2023-12-15T11:40:40Z,@agussupriadi8969,Dari sini kelihatan yg layak hanya dua calon prabowo dan ganjar
2023-12-15T11:40:23Z,@wiedynurcholish2757,"banyak buzzer nya nomor 2 ni, comment nya tamplate an semua"
2023-12-15T11:40:16Z,@fahmimhmmdd,orang udah di kasih bukti masih ga kebuka juga pikirannya😂
2023-12-15T11:40:07Z,@muhammadronaiqbal-ux7ni,Sini lho blusuan men paham
2023-12-15T11:39:53Z,@muhammadronaiqbal-ux7ni,"Ganjar pegang jawa Tengah, pembagian apa yang harus di bagian ke seluruh rakyat desa, tapi tidak mrata mana ucapan mu juga kurang sesuai jar ganjar"
2023-12-15T11:39:07Z,@santaiaja..5139,Siapapun pemimpin nya tolong di usut tuntas ratusan petugas kpps yg meninggal secara misterius
2023-12-15T11:38:43Z,@zsm_musik,Tau nya cuman di jakarta doang. Coba keliling setiap daerah dong biar tau
2023-12-15T11:38:42Z,@Riik04,Om swastyastu sering di lupakan
2023-12-15T11:38:05Z,@muhammadronaiqbal-ux7ni,Di Jawa sama aja susah kerjaan Jar ganjar
2023-12-15T11:35:50Z,@adieshero6702,wow
2023-12-15T11:35:31Z,@deniey_vlog,Jatim Pak Prabowo
2023-12-15T11:35:23Z,@deniey_vlog,Pak Prabowo Joss
2023-12-15T11:35:15Z,@deniey_vlog,gaspoll pak prabowo ri 1
2023-12-15T11:34:58Z,@nonikaristya3478,"Kita indonesia butuh pemimpin Pemberani bukan pemimpin banyak omong,Prabowo jaya❤"
2023-12-15T11:33:52Z,@nonikaristya3478,"All in prabowo❤❤,"
2023-12-15T11:33:09Z,@SufianMaulfi-hh5es,Jawa Timur tal mai presidendi banyak bicara prabowo ihkas Dan rido untuk rakyat mari Kita pilli prabowo
2023-12-15T11:31:58Z,@rozaqibnu312,Ganjar drama banget😅😂
2023-12-15T11:29:38Z,@mahfudmd3776,Mau gmn pun aku yakin sama pak prabowo
2023-12-15T11:27:23Z,@margo2143,Kembalikan dulu tuh pengungsi asing rohingnya ke asalnya
2023-12-15T11:26:36Z,@moimin5300,"Masyarakat membutuhkan pemimpin yg jujur ,tegas dn amanah"
2023-12-15T11:23:07Z,@nursidiq2729,Anis aneh
2023-12-15T11:22:36Z,@user-pz2cq3ep7u,"sudah saatnya ibukota pindah , jakarta sudah terlalu padat penduduk polusi semakin meningkat ,ikn di kalimantan adalah pilihan yang tepat selain untuk mamjukan ekonomi kalimantan , juga untuk mengurangi semakin bertambahnya penduduk dijakarta , dan lagi pula sudah di bangun dr dengan anggaran yang besar jd kalo gajadi pindah ibukota gara gara pilih anis , ya sayang duit udh keluar banyak dan pasti sudah di pikirkan matang matang knp ikn di pindahkan"
2023-12-15T11:22:21Z,@angggerbagus8863,Anis promosi
2023-12-15T11:20:47Z,@nhourcellyono9221,"Assalamualaikum,,,"
2023-12-15T11:20:40Z,@irvantogatorop7420,Debatnya 2 vs 1
2023-12-15T11:19:52Z,@djoeverambe8227,Disuruh sampaikan visimisi malah nyindir2. Wkwkwkwkwkwk kotor...
2023-12-15T11:19:42Z,@ira-zl7dg,wahahai ygmenakan dirihnya hambah paham yg namanya keadilan Inlhukmuillahlillah.
2023-12-15T11:19:32Z,@brodengzb4411,Kerjo nol bersilat lidahkerjanya...takan banyak yg suka... Indonesia butuh pemimpin kerja2 jujur disiplin patriotik  nasionalis
2023-12-15T11:18:28Z,@riantianthi4168,Hidup pak prabowo maju terus.
2023-12-15T11:16:19Z,@user-hb2ju1lr7z,No 1😂
2023-12-15T11:15:31Z,@PakdehWar,seponsorkontol
2023-12-15T11:14:32Z,@arnyarsius2932,Maju terus pak Prabowo Subianto
2023-12-15T11:12:21Z,@smptcell8311,Buktikan nnti suruh berdebat mas gibran gmna kita kihat tanggal main nya
2023-12-15T11:10:59Z,@Melebuy,"Anis munafik, <br>Mulut ny gak bisa di pegang, bagus ny jadi sales panci😂😂"
2023-12-15T11:08:53Z,@user-qm6dd1bj2m,Gibran jdi provokator biar org2 pd bersorak 😂
2023-12-15T11:06:49Z,@nursalimsalimkhan992,"Jangan terlena dengan janji2 manisnya, kita butuh perubahan sistem birokrasi dan instansi yang selama ini terkesan tidak adil, bersama Pak Anis insyaAllah Indonesia akan lebih baik dan Maju di bidang pendidikan, ekonomi dan hukum"
2023-12-15T11:04:01Z,@dikagatez7908,Prabowo❤
2023-12-15T11:03:50Z,@rendytegal2779,Pembicaraan GK penting say butuh nyata kerja untuk negara
2023-12-15T10:59:55Z,@user-qe6qt7bn4u,Saya setuju dgn pk prabowo masalah pupuk
2023-12-15T10:59:44Z,@emilyana1526,"no 1 sgt lihai bgttttt klo bicara,d pasti kan nollll tbukti Jakarta amburadullll wkwkwkkkkkk"
2023-12-15T10:59:19Z,@besokujian8314,ALL IN PRABOWO 🎉🎉🎉
2023-12-15T10:56:56Z,@sugiyochannel,Tetep yg rambut putih
2023-12-15T10:55:07Z,@korbandomino8156,anis bisanya cuma ngomong doang🤣
2023-12-15T10:54:49Z,@DiozaRazi,Anis❤❤❤
2023-12-15T10:53:42Z,@wawans2595,Cari pemimpin itu yg santun bukan yg mudah marah
2023-12-15T10:53:06Z,@user-nl4no8mz3f,"Anis terbaik, tidak menjual kewenangan hanaya karena rupiah<br>Beda kaya di sebelah"
2023-12-15T10:51:24Z,@user-zf4sy1yi9p,Kunci pemimpin itu amanah
2023-12-15T10:50:25Z,@TissueMagic-ty8rn,"Dari pidato antara paslon 1,2 dan 3 yg menarik tetapi saya tetap memilih pak probowo"
2023-12-15T10:49:59Z,@juliadigage1293,"Alhamdulillah....sdh terlihat calon pemimpin yg berisi dan padat dgn ide dan program kerja yg dibutuhkan indonesia, insyaallah Pak Anis kami tetap no 1"
2023-12-15T10:49:30Z,@user-fk3nd4ey1u,"Prabowo :  kemana dana 80 T yg katanya untuk menanggulangi polusi udara?<br>Anies  :  angin gak punya KTPnya 😂😂😂😂😂😂😂😂😂😂😂😂😂<br><br><br>Kalau seandainya beliau cerdas, maka beliau akan menjawab begini : dana tersebut gak kepake semua buat menangani polusi karena kebanyakan kantong kantong nakal 😢😂"
2023-12-15T10:47:37Z,@Nanacmiu,Bingung antara pak prabowo sama pak ganjar.
2023-12-15T10:46:24Z,@sitimapupahhpupahh-su2hp,waduh bingung bgt pertama kali nyoblos pilih siapa😀😀
2023-12-15T10:46:01Z,@andreassie6495,Daki kali bkn jaki
2023-12-15T10:45:04Z,@INadasholawat-kobar,Pemimpin harus cerdas supaya tidak di bongoli
2023-12-15T10:39:58Z,@faisalaldi2951,"Bismillah , Prabowo gibran insya allah kalau jadi, gibran akan menjadi panutan buat anak muda dan gibran kedepannya bisa menjadi anak muda yang berpengalaman di masa yang akan datang( penerus nantinya). Dan bpk prawobo insya allah orang ikhlas dan amanah bisa membimbing gibran dengan ketegasannya ."
2023-12-15T10:39:14Z,@tutiherlina1788,Indonesia butuh pemimpin yang cerdas sprti pak anis luar biasa
2023-12-15T10:39:10Z,@tovanribun,betul pak
2023-12-15T10:34:26Z,@Nanacmiu,menurut aku pak wowo sih kerja nyata
2023-12-15T10:33:04Z,@hurahura46-eb5jc,😍😍😍 Alhamdulillah ada bpk TGB di kursi penonton😍😍..<br>smoga thn depan beliau bisa duduk mnjdi capres...😍😍..beliau org cerdas..org bijak
2023-12-15T10:22:44Z,@Dofansonga,Ganjar mafud
2023-12-15T10:21:30Z,@vinakiyachannel3242,Prabowo ❤
2023-12-15T10:20:35Z,@rhiomario1837,Setiap debat dari dulu sampai sekarang kata &quot; GRATIS &quot; selalu di utamakan taetapi setelah terpilih kata gratis itu di mana?
2023-12-15T10:19:00Z,@lilissetyowati2722,Anis tong kosong nyaring bunyinya.. Dah g percaya apapun yg diucapkannya..
2023-12-15T10:18:26Z,@kp.kopipahit,Pokok gak nomer 1
2023-12-15T10:17:10Z,@Bundarrr,Pertanyaan pak ganjar soal HAM dan hilangnya orang2 masa orde baru itu kena banget. Tapi jawaban pak prabowo buletisasi gak logis sama sekali.. But aku tetap AMIN
