publishedAt,authorDisplayName,textDisplay
2024-02-04T15:47:41Z,@user-mx7op6dn6r,Ganjar visi misinya cuman hujatan aja😂😂😂😂😂😂
2024-02-04T15:47:39Z,@NazrilNazril-lu7dc,Amin for 2024-2029
2024-02-04T15:47:28Z,@user-sm6hk8nz2b,01
2024-02-04T15:47:28Z,@user-jc1qq3md3b,Semoga pak anis jadi presiden  kali ini.
2024-02-04T15:46:31Z,@emuim72muin76,🤟🤟🤟🫶
2024-02-04T15:46:18Z,@hendropriyono3916,Kita gak butuh debat yg pinter ngomong..yg penting berani..tegas..dan hati yg bersih buat kepentingan rakyat..no 3 lebih jelas dan pengalaman...terbukti
2024-02-04T15:45:44Z,@alexanderjeffry4364,Ini orang orang 01dan 03 pinter yang kelinger .
2024-02-04T15:45:22Z,@pandurikuncoro1121,orang yg sering diserang itu lah yg jadi pemenang. fix.
2024-02-04T15:45:14Z,@mutiaraseptiani2095,"Sombong sekali penutup 03, sifat ambisius&#39;y di perlihatkan , inget kawan banteng hmpir 10 thun menguasai nkri, saat&#39;y ganti partai&#39;y asal jgn banteng.😊😊😊😊"
2024-02-04T15:45:11Z,@ferifanani2757,01 smoga sukses slalu.amin
2024-02-04T15:44:32Z,@user-by2jw7hp6x,"Alhamdulillah Pa Prabowo dan pa Ganjar semua program 2 Pa Anis semuanya setuju, dan mengikuti. Pa Anis Presiden 2024."
2024-02-04T15:44:26Z,@musafir30256,Semoga Allah memberikan kemenangan pada p aneis dan Gus muhaimin Iskandar amin
2024-02-04T15:44:21Z,@bayoharahap496,Pak anis lebih mantap. Semoga terpilih. Ayok coblos nanti pak anis.
2024-02-04T15:44:19Z,@ernasusan9162,Bismillah tgl 14 tetep nomer ✌️✌️. Semoga pk Prabowo -gibran menang menjadi presiden RI 2024
2024-02-04T15:43:52Z,@SuperAndri,Suara rakyat...lain pilihan tetap bersatu padu .. semoga Allah melindungi negara Indonesia..
2024-02-04T15:43:46Z,@rasiminmin4689,Abah ribet yg detil dan singkat padat panjang banget
2024-02-04T15:43:42Z,@agussupardi1586,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=7099"">1:58:19</a> Ini mengawang2 ini, mengirim mahasiswa2 utk belajar kedokteran di luar negeri. Dia ga paham kalo dokter lulusan luar negeri wajib ikut ujian persamaan, dan itu tidak mudah dan cepat.. yg berprofesi dokter monggo koreksinya"
2024-02-04T15:43:38Z,@AgusSetiawan-ok9bs,"Calon no 1gemeteran,misi nya gk jelas!!"
2024-02-04T15:43:28Z,@DhanyOk,"Apa kalian tidak ingin punya anak cucu seperti pak anis?? Cerdas, rekam jejak, integritas, tidak serakah, berkedilan untuk semua, dll."
2024-02-04T15:43:24Z,@endangwahyudiharto7024,ALL IN PRABOWO-GIBRAN ✌✌❤🇮🇩
2024-02-04T15:43:10Z,@hendropriyono3916,No 3 kenyataan nanti lebih berani mengurangi korupsi..kolusi dan nepotisme..berani sumpah...
2024-02-04T15:42:36Z,@fatimuezza8908,Pak anies ☝️☝️❤❤❤❤
2024-02-04T15:42:17Z,@muhammadsaleh3615,Ucapan maaf pak prabowo kaki ini adalah karena dia tahu bahwa dia telah sadar bahwa KKN itu sangat merusak demokrasi....pak prabowo sadar betul bahwa dia telah menabrak konstitusi
2024-02-04T15:42:12Z,@blackrider4615,Apa yg bisa diharapkan dari si uban yang hanya jadi petugas partai.. Penentu kebijakan bukan dia tapi ketum yg mengusung nya
2024-02-04T15:41:57Z,@ferikollo3238,Mau seperti apa pun tgl 14 pebruari 2024 jangan lupa untuk selalu ke TPS jgn sampai golput ✌️ ✌️
2024-02-04T15:41:56Z,@narjiakar2277,salam metal 🤟
2024-02-04T15:41:45Z,@Rudi12Ardi,❤❤❤❤
2024-02-04T15:41:36Z,@nasrullahenas8826,Insya allah prabowo presiden RI ❤
2024-02-04T15:41:29Z,@dennypratama2133,Pernyataan penutup Prabowo-Gibran terasa Adem. 😊
2024-02-04T15:40:46Z,@yantotan9081,22222
2024-02-04T15:40:44Z,@Teman_Bambank,"Komentar saya untuk hasil debat malam ini:<br>03 : Berani<br>02 : Masih tetap B aja, tapi udahlah, yang penting udah minta maaf.<br>01 : Perfect, and absolutely full respect."
2024-02-04T15:40:13Z,@user-lo7de9kg3s,Aniss ular kadut.jangan mauu . indonesia.seperti JKT .hancurr .omdo doang .ngomong maniss . padahal booong.
2024-02-04T15:40:07Z,@hansaputra6212,Yg terbaik pak anis ...prabowo akn jd juara bertahan yaitu muter mater keliling ksna kmri tetep d pisisi ke 2 .
2024-02-04T15:39:45Z,@user-fj9pn7jw2r,"Semoga no 2. Menang,amiin"
2024-02-04T15:39:35Z,@yudhipetualang42,Meledak 01 dan 03
2024-02-04T15:39:33Z,@solahudin4913,Aneh. Dari debat pertama sampai debat ke 5 cuma paslon 02 yg g mau ditanya ssma media saat konferensi pers. Kaya nya takut dan g bisa menjawab. Ky nya harus menghafal dulu dan ngg biisa jawab secara refleks
2024-02-04T15:39:23Z,@utomosantai2315,02❤ tetep
2024-02-04T15:39:23Z,@Rajawijaya_vlog,Ada mata ikhlas dan ada mata jahat bisa terlihat????
2024-02-04T15:39:16Z,@user-yi7sl8sr9r,02
2024-02-04T15:39:13Z,@Ryherdiansyah,WAKTUNYA PERUBAHAN AMIN 01
2024-02-04T15:39:10Z,@indahrahmawati5622,Anis dadi menteri ae dipecat
2024-02-04T15:38:59Z,@abangbambang3294,Ketika Capresnya ngaku objektif<br>Pendukungnya yang fanatik<br>Kehilangan berpikir logis
2024-02-04T15:38:59Z,@user-yi7sl8sr9r,02
2024-02-04T15:38:55Z,@NokDev17,"Walapun saya Golput,karna saya gk bisa Pulkam. Saya doakan semoga pak Prabowo terpilih jdi presiden Aamiin."
2024-02-04T15:38:45Z,@Hamdybahafdullah,No 2❤
2024-02-04T15:38:26Z,@amriamri1995,amin ya allah menangkan amin
2024-02-04T15:38:22Z,@syarifahtiaraazkia6129,"njar ganjar itu surat titipan siapa yg dibaca , minimal ga disetir 😋"
2024-02-04T15:38:07Z,@user-ry2qs8dy9r,SIYAPA YG PINTER NGOMONG NGOMONG DOANG TAPI  TETEP 02  MANTAP NYATA
2024-02-04T15:37:41Z,@ramlyramzii5518,Blundernya 03 mengungkit ham 😂😂..orang ini pendendam
2024-02-04T15:37:12Z,@user-ji5pe1do1o,Prabowo bismillah
2024-02-04T15:37:04Z,@user-lo7de9kg3s,Udah dikupas sama pak Prabowo dong .yg tulus untuk rakyatnya .
2024-02-04T15:36:53Z,@user-hx9yi4dx6y,Semoga saja pasca Pilpres 2024 tidak seburuk pasca Pilpres 2019
2024-02-04T15:36:44Z,@zhemsyamgr8794,"Tidak seru, ini lebih ke dialog bukan debat."
2024-02-04T15:36:23Z,@indahrahmawati5622,Prabowo Gibran✌️✌️✌️✌️
2024-02-04T15:36:20Z,@masyoga7985,"Buat jubir Paslon 03,ngomong aj enak pak,selama ini kebanyakan bansos slh sasaran &amp; banyak masyarakat yng sama sekali tidak prnh trsentuh yng namanya bansos pak..apakah bapak sdh cek dengan detail yng ymng sbrnya masuk ke daerah&quot;/cuma menerima data pak🙋🙋🙋🙋"
2024-02-04T15:36:02Z,@MUSICSANTAY,nis
2024-02-04T15:35:48Z,@user-eu9xi2px5j,Ganjar masih nyinyir aja di pentupan  jngan sampai jdi presiden bisa jadi pemecah belah rakyat ini.. Sumpah di akhir debat salut sama pak prabowo
2024-02-04T15:35:33Z,@awibiang7271,"GW PILIH NO. 1, TAPI KALAU NO. 2 YG TETAP TERPILIH, GW IKHLAS,..ASAL JANGAN NO.3...SORRY YE...😅"
2024-02-04T15:35:31Z,@user-eo5xb5km9x,Tetap mbah Bowo ❤❤
2024-02-04T15:35:28Z,@user-kf8ub5hy1l,"Mudah2han dengan pindah haluan ke Paslon no 02 ini mantep, semoga Prabowo jadi pemimpin yang amanah,,,  terimakasih tv one telah menayangkan hal penting dan baik untuk masa depan negeri ❤"
2024-02-04T15:34:55Z,@lrsagico6491,Ketiga paslon adalah putra terbaik bangsa
2024-02-04T15:34:55Z,@HarisMunandar_07,Sepertinya pasangan Ganjar kelihatan ketakutan kalah. Kelihatan detik trakhirpum masih ber ambisi karena suaranya anjlok
2024-02-04T15:34:36Z,@user-yd2pl3we4l,INSYAALLAH pak ANIES PRESIDEN RI 2024 <br>☝️☝️☝️☝️☝️☝️❤☝️☝️☝️☝️☝️☝️
2024-02-04T15:34:18Z,@Rudi12Ardi,❤❤❤❤❤❤2222222222222
2024-02-04T15:33:58Z,@rakyatjelata969,Yg layak memimpin cuma pak prabowo. Dia itu terbata2 emng dlm bicara. Tapi soal kerja paling GERCEP
2024-02-04T15:33:55Z,@rannymustopa8832,"Yg penting Prabowo ,Gibran aja di Coblos 02 ayoooo mari kita sama &quot; ke TPS14 / 2 2024 💪💪✌✌✌✌✌✌❤❤"
2024-02-04T15:33:52Z,@sitioppo3013,Tetep pak Anies yanv lebih cocok jadi presiden pinter cerdas agamis berwibawa
2024-02-04T15:33:52Z,@hanafiaja3722,Bismillah semoga orang bodoh berkurang semoga pada sadar bahwa anis baswedan emang pantas jadi presiden amin
2024-02-04T15:33:50Z,@eltiherawati9924,Tetap no 2
2024-02-04T15:33:35Z,@teguhwahyudi5540,Aamiin
2024-02-04T15:33:32Z,@sugybeat,02 😊
2024-02-04T15:33:19Z,@qnq19,"Setuju LPDP untuk pondok pesantren / santri, juga ustadz atau kiyai yg mau melanjutkan pendidikannya dalam maupun luar negeri."
2024-02-04T15:33:04Z,@baksokepos6097,Saya bergabung dengan seluruh pendukung Prabowo gibran untuk mengantarkan Bpk Prabowo gibran sebagai Presiden dan wakil presiden RI. Prabowo gibran tetap terdepan Menuju Indonesia maju dan terus menerus berkembang maju menuju Indonesia emas. 02 👍💯✌️
2024-02-04T15:32:57Z,@sumazauhebronchannel5668,Tetap 02.<br><br>Salam Dari Kaltara..✌️✌️
2024-02-04T15:32:31Z,@user-eq4ow4zp2u,2222222222
2024-02-04T15:32:02Z,@HerijeniYeni,01 smg terlaksana memimpin
2024-02-04T15:31:58Z,@zedotzedot1176,❤ 02✌️
2024-02-04T15:31:51Z,@lrsagico6491,Hidup Prabowo.. idolaku di pilpres 2014 dan 2019
2024-02-04T15:31:34Z,@nurandarianur345,TEGAL TETAP SOLID UNTUK PILIH PAK PRABOWO
2024-02-04T15:31:33Z,@user-eu9xi2px5j,Sumpah pak gemoyyy paling kerenn mlm ini kata&quot; Terakhirnya itu lo bikin aku terharu ini bner&quot; Presiden. gk menjatuhkan lawann kata&quot; Nya mendamaikan..
2024-02-04T15:31:21Z,@bolotehnicyanto6538,"Kemenangan AMIN adalah kemenangan rakyat Indonesia, kemenangan PRAGI adalah kemenangan oligarki, kemenangan GAMA adalah kemenangan partainya Mega"
2024-02-04T15:31:12Z,@HantuGundilFlasher,✌️
2024-02-04T15:30:59Z,@wandifebriyanto4694,"Capres no 1 dan 3. Didebat kali ini ko lungguh.<br>Ga ada serangan yang frontal ke pak parabowo, <br>Kenapa ... ??<br>Takut turun ya suaranya 😂😂😂😂😂"
2024-02-04T15:30:56Z,@Littietour,AMIN aja dulu.....☝️❤️
2024-02-04T15:30:50Z,@fajrin9943,🤟🤟🤟
2024-02-04T15:30:40Z,@dodijanuarpribadi633,✌️✌️✌️✌️✌️✌️
2024-02-04T15:30:33Z,@user-hx2bm2zo5p,"Maaf,yg pantes 01 jadi dosen Krn pintar bicara ,atau jd penyair itu mkn LBH baik sx."
2024-02-04T15:30:14Z,@user-jk6je5pr8w,02
2024-02-04T15:30:11Z,@egaofficial8148,Debatnya anti klimax. Ada setaja setuju..Apa mungkin krn tdk mengusai masalah aehingga cari aman ya setuju saja..
2024-02-04T15:30:07Z,@SudirSudir-dj7dw,02❤❤👍👍👍✌️✌️✌️✌️✌️✌️✌️✌️✌️pak Prabowo Subianto gibran 👍👍 gagasan nya bagus
2024-02-04T15:30:03Z,@VivoYi-qb3jr,Bukti nya.   Jawa tengah . Propinsi  tertinggal dn termiskin
2024-02-04T15:30:01Z,@user-fn1dp8lr6m,✌️✌️✌️
2024-02-04T15:29:59Z,@user-xp2rd7gc6g,Aminnnn mg jd bpk Indonesia ❤
2024-02-04T15:29:44Z,@fatirsultanrayyantv8603,Bis nis perubahan dari korupsi ke kelembihan bayar
2024-02-04T15:29:24Z,@ak-fh3ch,Pak Prabowo yang sudah terbukti kinerja sebagai Menhan terkenal dikancah Internasional<br>Insyaallah pak Prabowo menjadi Presiden berikut nya
2024-02-04T15:29:22Z,@r3_lab.automation,"Alhamdulillah.. Sepertinya para CaPres sdh solid, Sy yakin debat terakhir ini akan menjadi <br>&quot;DEBAT SEHAT LIMA SEPI&quot; 😂"
2024-02-04T15:29:00Z,@ramlyramzii5518,Memang abah pinter merangkai kata²
2024-02-04T15:28:56Z,@UmiKulsumSPdI-dp4gm,2 2 2 2 2 2 2 2 2
2024-02-04T15:28:52Z,@kono4035,"Pak Anies memang orang cerdas, memahami secara mendasar dan detail setiap permasalahan. 👏👏👏👏 <br>Semoga Pak Anies menjadi Presiden RI 2024/2029<br>Sehingga bisa terealisasi kan cara mengatasi setiap permasalahan di negeri ini."
2024-02-04T15:28:25Z,@user-lp9bc3hw2c,❤02
2024-02-04T15:28:25Z,@nabamanina,Buzzer 02 semangat yh
2024-02-04T15:28:19Z,@aryailhamaryailham2481,"Satu kata buat Ganjar,losser"
2024-02-04T15:28:15Z,@ahmadroismawardi-ob3nj,Prabowo gibran tetap di hati
2024-02-04T15:28:10Z,@FOCUSINFO2023,Tetap Prabowo Gibran...❤. Satu putaran 🙏.
2024-02-04T15:28:04Z,@turomi2625,"Pilih yang Beriman dan Beretika,, Paslon 1 untuk itu semua. ❤❤❤"
2024-02-04T15:28:05Z,@user-bg1tl7hf2q,Tetap pak Prabowo salam jember
2024-02-04T15:28:02Z,@SmLk-ye2dl,amim terbaik
2024-02-04T15:27:52Z,@stephenconstantin7017,"Pembukaan anis tidak ada isinya, malah nyindir."
2024-02-04T15:27:44Z,@user-gv4sc3ch2c,"Ketiga paslon capres adalah putra bangsa yg ditakdirkan terpilih menjadi kandidat oleh undang undang. Ketiga paslon tentu punya kwalifikasi kwantitatif dan baik. Tapi melihat rekam jejak dan ide ide serta penyampaian visi misi, maka saya Pribadi melihat pak Anies lah yg terbaik, terlengkap dan terpantas utk memimpin NKRI priode 2024- 2029. Bravo Anies, bravo NKRI."
2024-02-04T15:27:42Z,@azrifaozi4636,Bapak Prabowo Subianto presiden ku
2024-02-04T15:27:32Z,@MerahPutih-zx2ew,02
2024-02-04T15:27:29Z,@mansurudin5024,"Rakyat harus pintar memilih,blm tentu org yg banyak bicara itu bisa bekerja."
2024-02-04T15:26:56Z,@MuhammadIkhlas-pl5ij,Hasil debat hari ini yg paling berbobot adalah penyampaian dari paslon 01
2024-02-04T15:26:49Z,@GibranGibran-kw9mc,Amin
2024-02-04T15:26:47Z,@sitirahayu8966,Sebelum kita lahir  pk Prabowo sudah Berjuang  ❤❤❤❤❤❤❤❤❤❤
2024-02-04T15:26:27Z,@SuwarnoSuwarno-dr6tk,Gama RI 1
2024-02-04T15:26:26Z,@MerahPutih-zx2ew,ALL IN PRABOWO GIBRAN JAWA TENGAH
2024-02-04T15:26:13Z,@GibranGibran-kw9mc,Amin teruss
2024-02-04T15:25:44Z,@suryapratama6216,✌️✌️✌️✌️✌️
2024-02-04T15:25:30Z,@bedasudutpandang,Semuanya baik dan pintar tp coblos lah pemimpin yang berani melawan mavia dalam negeri dan mavia china
2024-02-04T15:25:28Z,@alvansingal2091,Muka2 penuh dusta😅😅😅Anis klw berbicara gak tau knp rasanya pengen 🤢🤢🤢🤢🤮🤮🤮🤮🤮
2024-02-04T15:25:28Z,@miminmmulyamin6280,🙏🙏
2024-02-04T15:25:18Z,@jonijon5317,hidup 02/03 no anis
2024-02-04T15:25:10Z,@mansurudin5024,memimpin negara ga cukup dgn cm narasi narasi dan narasi aja bung.&quot;sedikit bicara banyak kerja itulah pemimpin yg di impikan&quot;.
2024-02-04T15:25:03Z,@user-to2ik4qf3e,"Pk Prbowo sangat santun, fisi misinya sangat lebih dewasa, penuh arti dan sllu negarawan, dan bner bner iklas kata katanya utuk mengajak bersama sama mebangun bangsa Indonesia... Tpi klu ganjar sllu klihatan pingin menjelek jelekan lawan calonnya, klihatan gk negarawan, dia gk lihat dirinya dh berjuang seberapa buat negara... Klu P Anis hari ini dh agak halus , itu pendapat saya... Masyarakat udah pinter semua untuk punya pilihan sdiri dan udah punya keyakinan mantap sesuai hati nurani sdiri sdiri.... Beda pilahan bebas tpi ttp damaii yaaa... 🙏🙏🙏"
2024-02-04T15:25:00Z,@bagasalkamilkamil4914,Pak Anis keren👍👍👍👍
2024-02-04T15:24:56Z,@bg.mexgever7608,Berbahaya juga. Kalau semua Kuliah Gratis di tanggung pemerintah. Padahal Sampai SMA saja. Sudah lumayan pemerintah bisa tanggung
2024-02-04T15:24:50Z,@user-ei1ze3bj6r,Pa Anies hrpan bangsa kita ❤
2024-02-04T15:24:36Z,@user-tt2vt7oe2m,Mantap pa Prabowo lanjutkan program pa Jokowi.jagooooooooo
2024-02-04T15:24:35Z,@dwitajayanti8194,2
2024-02-04T15:24:21Z,@sitirahayu8966,Yang paling  Iklas kata Gusdur  tetap nomor 02 <br>❤❤❤❤❤❤❤❤❤❤
2024-02-04T15:24:11Z,@ivonnova2590,2
2024-02-04T15:24:08Z,@polarispodcastpelatihanins4358,Presiden = Anis<br>Wapres = Muhaimin <br>Menko marvels: prabowo<br>Menkopolhukam: Mahfudz<br>Menko PMK: ganjar<br><br>Gibran nanti aja dulu fokus jadi walikota habis tu gubernur habis tu baru Mentri habis tu wapres habis tu baru presiden
2024-02-04T15:24:05Z,@RikoAdifirmansyah-qw4de,"Gue lebih percaya denger kehamilannya lucinta luna,  dari  pada denger gagasannya anis yg di luar nurul."
2024-02-04T15:24:02Z,@didiksetio4713,Pancet ae 03 itu selalu menjelek2an paslon lain..03 nyungsep
2024-02-04T15:23:52Z,@dwitajayanti8194,2
2024-02-04T15:23:49Z,@ivonnova2590,✌️✌️✌️💙💙💙
2024-02-04T15:23:45Z,@camilloabell2999,prabowo
2024-02-04T15:23:45Z,@L.Am.AnRony1002,✌️✌️
2024-02-04T15:23:43Z,@untungsembiringscootaloo4970,Amin aja dulu
2024-02-04T15:23:34Z,@bungarantambunan3183,Debat malam ini kurang menarik terutama debat tanya jawab..kita tunggu 14 Feb 2024..
2024-02-04T15:23:11Z,@aktormoda-jh9yt,All in02
2024-02-04T15:23:04Z,@Anciem04,02 ✌️✌️✌️✌️
2024-02-04T15:23:02Z,@gridofficial4076,Ngomng pinter 80 %<br>Kerja 0 %  paham lah kalian semua enek dengernya
2024-02-04T15:22:44Z,@anitasari849,BISMILLAH O2  MENANG
2024-02-04T15:22:44Z,@ivonnova2590,Selesai debat langsung ke SULUT......
2024-02-04T15:22:40Z,@sonna3272,03 MENANG UNTUK DEMOKRASI BERMARTABAT
2024-02-04T15:22:32Z,@putraacehmania,"Anies Baswedan yg paling keren. Cocok jadi presiden kedepan. Gagasan tentu dari dalam, dari luarnya pakaian anies lebih elegan pakai jas."
2024-02-04T15:22:26Z,@yenisuriana795,Tetap 02❤
2024-02-04T15:22:24Z,@Rehanchannel-rx2th,Saya tetap mendukung Paslon 02 👍✌️✌️✌️✌️✌️✌️✌️
2024-02-04T15:22:16Z,@fitolobram688,"Mau debat berapa kali, gk ngaruh.. pilihan saya tetep 02 ✌🏻😎.. ok gasss"
2024-02-04T15:22:04Z,@Ravinesdeeper,Isinya Bapack Haji semua eee
2024-02-04T15:21:48Z,@jhonynurdin7105,Amin. Deban terakhir Adem. Terima kasih Sobat Waras. Sudah tdk saling menyindir dan menyerang. Bersatulah Untuk Indonesiaku untuk kita Semua.🙏🙏🙏...
2024-02-04T15:21:41Z,@ronalRidho-sk5hi,Mantul02 satu putaran a good ❤❤❤❤❤❤❤❤✌✌✌✌✌✌✌✌✌✌✌✌✌✌
2024-02-04T15:21:36Z,@user-ox2io3nm4t,Jujur pak Anis yg terbaik debat capres malam ini👍
2024-02-04T15:21:10Z,@vividewi3757,Bismillah.. 02 menang satu putaran.. Kita bersama² menuju Indonesia Emas.. 🎉❤✌✌✌✌
2024-02-04T15:21:06Z,@rtechnic8138,Anies unggul
2024-02-04T15:20:38Z,@msoleh2469,gama  mantap
2024-02-04T15:20:20Z,@miaaudina1082,02✌️❤
2024-02-04T15:20:17Z,@msoleh2469,gama presiden 2024
2024-02-04T15:19:48Z,@abinyahumaira2023,"01 lebih logis &amp; kongkret❤🎉<br>02 ga ada isinya,nyontek mulu😂<br>03 mulai jelas berharap dipilih😅"
2024-02-04T15:19:41Z,@MuhammadZainal-jr5yk,Mari kita sama sama berdoa semoga yg jadi presiden nanti menjadi harapan kita semua<br>Amin amin amin ya rabbal alamin
2024-02-04T15:19:37Z,@rodan9768,Insyaallah Pak Anis Presiden. Amin
2024-02-04T15:19:33Z,@teshp4597,Debat malam ini sanngat  LUAR BIASA  masyarakat liatnya jadi  Adem SemogA  PEMILU  TAHUN INI  BERJALAN DENGAN LANCAR DAN JURDIL SEHINGGA  RAKYAT  INDONESIA SECARA  BENAR BENAR  MERASA DI HARGAI  SEBAGAI  PEMILIH.
2024-02-04T15:19:25Z,@ayahff,pa anies tepat sasaran dibarengi poinnya yg sangat akurat..<br>yg lain juga bagus..
2024-02-04T15:19:21Z,@taufikhidayat4457,Kosong satu bravo No.1 Indonesia kekancah internasional
2024-02-04T15:19:16Z,@naranchanel6355,ga percaya blasss
2024-02-04T15:19:07Z,@cakraajirr5305,✌✌✌✌✌✌✌✌✌All in.....
2024-02-04T15:19:06Z,@aigargilang5383,Prabowo Gibran pilihan rakyatcukup 1putaran ✌️✌️✌️✌️✌️
2024-02-04T15:19:01Z,@Sastro-Joyo007,"Pak Anies Baswedan tetap is the best..<br>dalam gagasan, misi visi dan berpikirnya smart sekali.<br>Pak Prabowo Subianto dlm pemaparan gagasan misi visi nya kurang solutif hanya berpangku dan terkesan membanggakan pencapaian pemerintah sekarang.<br>Pak Ganjar Pranowo gagasan misi visi terlihat baik berdasarkan data dan penyampaian cukup rasional dan dipahami.<br><br>Indonesia butuh sosok calon Pemimpin cerdas dan visioner untuk menuju Perubahan masyarakat yg Adil Makmur Sejahtera dan Bermartabat.<br><br>Bismillah<br>14 Februari 2024 semoga pilihan itu untuk Anies Baswedan sebagai Presiden RI ke 8<br>❤️ AMIN ❤️☝🏻🏆🤝🏻"
2024-02-04T15:19:00Z,@saharipuddinbone,"gagasan amin bagus,tpi belum yakin dengan krjanya.<br>gagasan pragib jos,dan yakin hatinya untuk rakyat.<br>gagasan gama sok,dan diusung partai jadi ragu milihnya,tar diatur partai😂."
2024-02-04T15:18:45Z,@user-ux4no8pj6k,Mantap gemoy mendamaikan debat nya ✌️✌️
2024-02-04T15:18:42Z,@trikahandawati1973,AMIN....❤❤❤
2024-02-04T15:18:41Z,@user-xf3nn6zg9q,Prabowooooooooooooooooooo ❤️
2024-02-04T15:18:35Z,@BoosSwanter,"Ngapain diperkenalkan melulu, kan ini debat ke 5 dan dari awal kan sudah dikenalin?"
2024-02-04T15:18:27Z,@MuhamadImam-hw3qi,Gama RI satu
2024-02-04T15:18:27Z,@axel-tf3id,Prabowo persiden
2024-02-04T15:18:19Z,@amirsyariffudin9303,02 kenegarawan luarr biasaa sekali...berani minta maaf dsn merangkul semua
2024-02-04T15:18:10Z,@radhikatarigan8185,Ganjar
2024-02-04T15:18:07Z,@bersyukur369,"Bapak Anies wajib mwnang, ya tuhan pak anies terbaik utk memimpin negeri ini. ❤"
2024-02-04T15:17:52Z,@user-ux4no8pj6k,Mantap perabowo mendamaikan. ✌️✌️ . Ga kaya   no 3 debat terakhir masih nyerang masih nyindir pemerintah 😂
2024-02-04T15:17:33Z,@marlinawati6397,Benr bangeet bang setu 7 Anis muhaimin  menang Aamiin
2024-02-04T15:17:30Z,@user-dk1gb7cc1g,Abah anies aku bangga
2024-02-04T15:17:26Z,@rahman568,ANIES B PILIHANKU<br>ANIES B PRESIDENKU<br>ANIESB PILIHAN RAKYAT INDONESIA YG MERASA DIJAJAH OLEH  OLIGARKI &amp; DINASTI JOKOWI 👍👍👍👍<br>Salam perubahan 🙏🇮🇩👍
2024-02-04T15:17:23Z,@cslhemat8296,🤟🤟🤟
2024-02-04T15:17:22Z,@MuhammadNizar-qw2yv,Yg paling ikhlas penyampaian nya adalah pak Prabowo
2024-02-04T15:17:21Z,@user-pt9oh9hk1r,01 is thebes saya tetap memilih 01 karna 01 selalu dihati
2024-02-04T15:17:18Z,@salsamicin7299,Aduh kacau banget penutup dari 03 merusak suasana 🤣
