publishedAt,authorDisplayName,textDisplay
2024-01-07T21:54:34Z,@stefanussurjadjaja7517,"heranlah orang menjagokan anies si burung gede?? anies bagiku adalah sosok pria yg lembut manis,tapi janji2nya macem kenthut saja,serta kinerjanya jelas nyeleneh.Aku terharu ktk Ahok Jokowi membuka balai kota,sebagai balai jeritan rakyat,eh malah ditutup  balik olehnya&gt; shingga keterbukaan jadi tertutup kembali menjadi sarang tikus2 agamais yg sok suci?"
2024-01-07T21:54:03Z,@dmphl,Pa Anies nyerang terus pak PRABOWO..aku sih tetap prabowo ❤
2024-01-07T21:49:17Z,@michellaindriaputri1230,Di menit 38.48 pakai headset ada suara cowo bisik gatau ngomong apa kaya Adam tp bisik bisik😅😅 cb cek aja
2024-01-07T21:48:28Z,@arifcrepes4925,"Di dalam visi misi capres, nggak ada yg mngutamakan brantas korupsi,,,, pnyakit utama itu korupsi bos,,,, negara ngga bkal bnyak utang klw ngga di korupsiii... You now"
2024-01-07T21:40:46Z,@emmaemma8934,KASIHAN PRABOWO DIGIRENG SAMPAI GOSONG OLEH ABIS DAN GANJAR DIBIDANGNYA SENDIRI...SUDAH PASTI HAL INI SANGAT MEMALUKAN DIRINYA YANG SEMEMANGNYA  TIADA KEMAMPUAN😊😊
2024-01-07T21:40:07Z,@ayukusumawardhanigusti1676,"GaMa selalu yg terbaik, 🙏💪🇲🇨"
2024-01-07T21:40:01Z,@setiabudy3383,all in pak ganjar
2024-01-07T21:38:44Z,@ditapujiramadhani6010,Pak ganjar luarbiasa
2024-01-07T21:36:40Z,@hebenhezebhizer1761,Kualitas Ganjar super cerdas 🤟
2024-01-07T21:34:43Z,@nenengafiatini7712,"Wooy para hadirin in calon pemimpin NKRI lagi ada di forum debat bukan lg nonton bola , Tenang dong and tunjukan manners dan Respect ! thank you 👍"
2024-01-07T21:33:39Z,@mayshaanandamaharani544,muka paslon 1 kaya ngejek setiap debat sama prabowo tidak baik🥹
2024-01-07T21:28:19Z,@husainalbantani6327,"Amin emang hebat RI 1,2"
2024-01-07T21:27:31Z,@husainalbantani6327,Ttap Amin RI 1
2024-01-07T21:23:44Z,@hadorilatifmukih1622,Makin jelas siapa yg banyak kerja dan siapa yg banyak gibah😂
2024-01-07T21:20:40Z,@Gungunberewek,"Debat sekarang itu endingnya memojokan seseorang karna pak prabowo banyak bukti karna beliu tau tentang pertahanan indonesia. Kasih paham pak prabowo mereka biar ga salah paham nantinya. Tetap no. 2, Bukan masalah karna sering marah tapi beliau itu adalah tegas."
2024-01-07T21:19:57Z,@dapotsaut8778,Gama...<br>🤟🤟<br>Metal(Menang Total)
2024-01-07T21:11:30Z,@Machmudah-ni8sb,Pk ganjar auranya sangat positif adem dan berseri2 insya allah menang aamiin ya allah
2024-01-07T21:08:17Z,@bodem.8883,"Pak Anis gak faham klo sdg di sindir oleh pak Ganjar, bila untk meningkatkan keanan bidang siber, yg utama itu anggaran besar untk membamgun internet berkeceparan tinggi jangan dikorupsi, dan yg mengkorupsi anggaran BTS kan partai yg mengusung pak anis,😂"
2024-01-07T21:06:27Z,@DesiFatmawati-px7ne,"Debat nya malam ini kyk nya terlalu mengkoreksi cara kerja pak prabowo selama menjadi menhan,itu bukan hebat atau jago debat,<br>Saya tetap pilih paslon no.2 🎉 <br>Prabowo&amp;gibran ❤🎉🎉🎉<br><br>Yg lain cuman jago teori <br>Aksi yg penting 😊"
2024-01-07T21:03:11Z,@jusacmeidy5382,Konsepnya 1 3 mau menjatuhkan.... So latihan bae2 😂
2024-01-07T21:03:05Z,@MarsHallo777,gemoy nya ilang
2024-01-07T21:01:02Z,@TembakDalam01,"Pak anis pak anis, demi jabatan kamu segitu nya sama pak prabowo, Ya Alloh  😢"
2024-01-07T20:56:20Z,@jamiealattas6452,Prabowo Alasannya waktu ga cukup terus. Malu live se indonesia n ga bisa jawab. Orang ga jujur jadi gugup. Inshallah prabowo ga terpilih
2024-01-07T20:54:54Z,@jamiealattas6452,Abis prabowo diserang 😂😂😂
2024-01-07T20:51:57Z,@MyaCollagen,Nyak omng nis
2024-01-07T20:51:44Z,@user-cw4de9sk6u,Tetap anies
2024-01-07T20:48:01Z,@Jum-ws4pj,Anis amiin mntapp
2024-01-07T20:46:19Z,@MyaCollagen,Tetep prabowo
2024-01-07T20:45:35Z,@rianbeno4491,Dosen ya gitu kebanyakan teori😂
2024-01-07T20:44:43Z,@RofiihRofiih-nk9pc,Insyaallah Amin
2024-01-07T20:42:16Z,@suezzan0404,Sy pribadi dr anis baswedan sangat tidak suka dan sangat sangat jijik dg kata kata anis tp nyatanya 0
2024-01-07T20:42:09Z,@MyaCollagen,Pak prabowo dibuat buyar.  Parah aniss
2024-01-07T20:41:32Z,@AchmadYudi-qw2bz,Pak ganjar bilang pro tni tapi tni boyolali di copot karna menertibkan pendukungnya yang mondar mandir di asrama tni dan geber² montor mereka gimana di forum lain tuntut tni di debat resmi bilang peduli tni lucu sunguh lucu jar ganjar
2024-01-07T20:39:24Z,@iyishayati6107,Bapak ganjar yess!💪💪💪
2024-01-07T20:38:43Z,@joniaja7573,"sepakat, setuju, namanya bukan debat, tp Koalisi 😂😂"
2024-01-07T20:37:47Z,@jacky7223,Pndai berbicara blom tntu sjalan dgn kerja.<br>Krna: yg pndai berbicara biasanya tdk bisa bekerja dgn baik..coba survei .<br>Sya lbih suka Prabowo..jujur dn tegas..tapi Gnjar juga <br>Bisa di andalkan..
2024-01-07T20:36:42Z,@kdwvidio769,"Kelihatan 2 kubu kompak mau jatuhkan prabowo,, debat tentang pekerjaan prabo prabowo tentang mentri pertahanan... Dia mah enak tinggal bilang beli pesawat baru  kata ganjar.. Dan kata anis mau naikan gajih trngara stiap tahun.. Tapi gak tau dia prjuangan pak brabowo saat kovit mengatasi nya... Benar kata pak prabowo jangan asal baru liat ekonomi dulu.. Naikan ekonomi dulu baru masalah gajih pesawat baru blakangan... Saya tetap dukung brabowo"
2024-01-07T20:33:26Z,@sitirubbi665,"Pak ganjar&amp;Pak mahfud penampilannya kerenn❤pemaparan bahasan juga keren, semoga RI1&amp;RI2 2024,,,aamiinn"
2024-01-07T20:32:18Z,@Jhon-ee9iv,Debat yang monoton
2024-01-07T20:31:38Z,@udinpekalongan6881,Pak ganjar pranowo. Mantappppppp
2024-01-07T20:31:07Z,@kdwvidio769,Keliatan anis dan ganjar mengutamakan 1 kubu tni polri yang akan di utamakan.. Kalau brabowo dia utamakan ekonomi dan semua warga indonesia.. Setelah ekonomi naik baru dia bahas gajih tni dan pesawat bagus buat tni..Kalau ganjar anis mah gak tau ekonomi jaman kovid.. Tau nya soal gajih naik gak tau ekonomi indo lagi turun..
2024-01-07T20:30:49Z,@user-ox6vd3lc1e,Awee...jgn di blunder ko&#39;dong he...he...
2024-01-07T20:29:08Z,@AhmadHidayat-tv3pp,Kata setan soleh bisa di ajak maksiat
2024-01-07T20:26:50Z,@AchmadYudi-qw2bz,Ketika anis bicara etika padahal orang yang lupa dengan orang yang udah berjasa buat kita menaikan derajat kita itu sungguh tak beretika
2024-01-07T20:26:25Z,@purwanialif5547,Duh mbh wowo kok kelihatannya  sangat memaksa😂😂
2024-01-07T20:22:24Z,@RichardTan-gh6ku,"Bapak Ganjar Pranowo memang paling layak deh, top markotop. Menguasai masalah banget. keren Pak. Salam 3 jari"
2024-01-07T20:18:34Z,@lotoyekeren49,GANJARRR 🤟
2024-01-07T20:18:30Z,@AminAmin-fs1xv,"<a href=""https://www.youtube.com/watch?v=XUE2j8dujPM&amp;t=7048"">1:57:28</a> kasian"
2024-01-07T20:17:05Z,@AhmadHidayat-tv3pp,Jawa Barat siap menangkap anies
2024-01-07T20:15:42Z,@AminAmin-fs1xv,Teringat kapal selam yang tenggelam
2024-01-07T20:15:01Z,@AhmadHidayat-tv3pp,Ada judi onlay tkd bisa. Memberantas padahal merusak rayat..
2024-01-07T20:12:28Z,@AhmadHidayat-tv3pp,Apa tidak kapok banyak oli gargi  mikir mikir
2024-01-07T20:11:48Z,@kdwvidio769,Saya tetap dukung prabowo.. Kelihatan 2 kubuh menekan dan mencari kesalahan pak prabobowo..   Menyalakan mentri.. Coba depat nya tentang pertumbuhan kota bukan tentang kerjaan prtahanan brabowo.. Tapi tentang bembangunan yang di abaikan anis
2024-01-07T20:11:05Z,@abahafandi3946,Tetap anis amin nomer satu dong
2024-01-07T20:09:45Z,@AhmadHidayat-tv3pp,Apa yg dukung bodo apa maksa milih  mikir sudah waktu nya perobahan
2024-01-07T20:09:24Z,@nansersilaban1839,Ganjar dan Anies jawaban hebat/berwawasan
2024-01-07T20:09:08Z,@scintillatingoxfordshire,Bertiga semua mantap masyarakat yg pilih nanti
2024-01-07T20:08:59Z,@endangsrilestari6502,"Pak ganjar jawabanya kok pas terus ya ,jangan2 sudah tau kunci jawabanya, sedangkan pak anis  jawabanya mikir tenanan 🙏."
2024-01-07T20:06:44Z,@Syaiful99Syaiful99,Ambisi yg menggebu2 itu kan probowo..dia juga bicara pertahanan yg kuat..tapi fakta nya belli barang bekas..wowo..
2024-01-07T20:05:26Z,@AhmadHidayat-tv3pp,Anies lah istimewa
2024-01-07T20:05:15Z,@xxhyp6,Jadi inget dulu wowo pernah ber statement : korupsi dikit gpp 🗿😂🤣🤣
2024-01-07T20:02:51Z,@sumadibwj2218,"Ganjar Pranowo mantap  silahkan ,kursi istana sudah layak di duduki bapak Ganjar Pranowo ,amin"
2024-01-07T20:02:27Z,@AminAmin-fs1xv,"Prabowo TNI seperti bapakku, Ganjar mirip bapakku dan Anies keturunanku"
2024-01-07T20:02:14Z,@AhmadHidayat-tv3pp,Kapok nyoblos pdi
2024-01-07T20:02:14Z,@bramztarie0760,Untuk prabowo.jika mentri keuangan banyak yg tdk mensetujui istri jokowi ibu iriana saja di jadikan mentri keuangan hahahahahaha.
2024-01-07T20:00:59Z,@damonrock6655,Samsul di sindir soal singkatan 😂😂
2024-01-07T20:00:59Z,@DikaYH-px5wl,Anis sibuk nyerang Prabowo.<br>Sampai pertanyaan untuk Ganjar pun melibatkan Prabowo<br>Seakan akan ingin menjatuh kan.
2024-01-07T20:00:54Z,@ardipurnomo4487,"Pak prabowo dan ganjar mantap 👍 , tapi kalau anies saya kurang yakin kalau mimpin indonesia 😂"
2024-01-07T20:00:20Z,@rancaknadaofficial7596,"Sampai debat ke 2 Capres,.Wowo gak juga berubah, tetap emosi dan Jawab ngelantur,..di Tanya Pisang di jawab Bakwan,.GAWAT kalo indonesia di pimpin president macam ini duhhh,.pak ganjar masih ok lah ,..tapi PILIHAN saya tetap AMIN,..Insya Alloh RI 2024"
2024-01-07T20:00:06Z,@khubilaliyah1438,"Pa Prabowo mantap, tegas cerdas karismatik,,dan penuh dengan kewibawaan,,, tapi ituh dulu waktu 2019.."
2024-01-07T19:59:51Z,@AhmadHidayat-tv3pp,Rayat tidak bodo apa yg  dukung
2024-01-07T19:59:28Z,@nansersilaban1839,Jawapan prabowo lari dari jawapan yg sesungguhnya
2024-01-07T19:58:20Z,@sumadibwj2218,Ganjar emang hebat dan Ganjar menuju RI 1
2024-01-07T19:58:14Z,@SyandiLove,"Dari semua comen,paling banyak yng mendukung Ganjar,jadi menurut saya, ini cermin bahwa bangsa indo paling bnyak yng mendukung Ganjar. <br>Jadi jangan berpatokan dari survei2, krna itu bisa di atur oleh penguasa, yng ingin menjatuhkan mental2 fans Ganjar."
2024-01-07T19:57:51Z,@ahmadjuhri7004,Orang cerdas pasti pilih 01.
2024-01-07T19:57:17Z,@user-op3xw5jg5t,"Debat kali ini ;<br>Pak Ganjar,,,,,,mantap dan tegas ,<br>Pak Prabowo,,,,,,tegas<br>Pak Anis,,,,,,😂😂😂 teori,,,,halu ,,,,bisanya menyudutkan ,,,"
2024-01-07T19:56:29Z,@ToTo-wg6kg,"Debat kali ini mencolok sekali paslon no 1 meng hajar paslon no 2 dari awal sampai akhir, paslon nomer 2 merasa hanya bisa ber teman dengan paslon no 3 berusaha cari kawan, ternyata langkah yg salah, diakhir paslon no 3 ikut mukul palon no 2, dan kali ini paslon no 3 paling aman, diawal gak kena pukul tajam, diakhir malah mukul, tapi sayang se untung2 nya paslon no 3 kali ini, masih kebayang2 sosok ibu yg bisa mendesak suatu saat nanti ngegebuk pakek sapu kalok gak mau nurut, 😪"
2024-01-07T19:55:43Z,@nansersilaban1839,Pemenang perang:  Ganjar
2024-01-07T19:55:38Z,@AhmadHidayat-tv3pp,Pemimpin ada 3 di pilih mah o 1 ada logika yg pinter itu rayat tidak bodo
2024-01-07T19:54:39Z,@venkzwiel928,Prabowo Gibran mantap
2024-01-07T19:52:56Z,@user-wy7mt1mp5z,pak Ganjar pada pembukaan pidatonya..asalamualaikum dulu dong pak .
2024-01-07T19:51:10Z,@nansersilaban1839,Mantap MAs Ganjar. !
2024-01-07T19:49:00Z,@AhmadHidayat-tv3pp,Apa kata dunia  mau  slaman pe pendukung    ke cewe   tanda tanda.. rayat   nilai
2024-01-07T19:48:56Z,@damonrock6655,"Andai Ganjar dan P Mahfud bukan dari PDIP,,,  🤟🙏"
2024-01-07T19:48:41Z,@andrianz5312,1 dan 3 mudah mudah putaran ke 2
2024-01-07T19:47:14Z,@darmansyah5264,Rumah dinasnya DP 0 persen kah Nis...?.
2024-01-07T19:47:07Z,@pesantren.attibyaan.sindang,Pendukung AMIN bikin ngakak :v
2024-01-07T19:45:24Z,@sarahsugiarti2699,Malahan yg tua tua banyakan pinter koruptor
2024-01-07T19:44:56Z,@CumamaenGame-ro6lp,"Rasa nya pgn ngeludahin buka nya anis 😂😂😂, enegg bgt gw liat muka nya"
2024-01-07T19:43:20Z,@banggiovani7196,"Wooiii Pak Anis, kamu hanya modal cari kesalahan orang saja tanpa lihat kembali apa yang anda kerjakan selama ini..."
2024-01-07T19:42:44Z,@nansersilaban1839,"Prabowo ngomongnya meleda2 dan emosian, tdk ada isi, lebih baik anda teruskan memelihara kuda, anda adalah pemelihara kuda yg baik"
2024-01-07T19:42:26Z,@NugrohoNug-qq1pq,Si anis dijago ngomong
2024-01-07T19:42:02Z,@Wongblitar1,KENAPA SIH HARUS EMOSIAN...apakah gak bisa lebih Berwibawa
2024-01-07T19:41:48Z,@darmansyah5264,"Pak Ganjar yang paling Okey, nalainya 100."
2024-01-07T19:41:37Z,@hamimmalik8528,dari debat pertama amplopp C terusss.. ada apa kah dengan huruf C. 😢
2024-01-07T19:38:32Z,@alaff_1770,❤❤❤ Bapak ganjar
2024-01-07T19:37:17Z,@cipluktv7717,Pak anies pak anies ko cerdas sih jawaban nya &#39; 😂😂😂😂😂
2024-01-07T19:36:57Z,@gibugmaniac3740,Kumaha? 😂
2024-01-07T19:36:13Z,@bramztarie0760,Banyak tidak nyambungnya prabowo ...<br>Luucccuuu prabowo
2024-01-07T19:36:13Z,@user-vn9on2cn4e,anies hebat <br>sambut perubahan
2024-01-07T19:35:39Z,@nansersilaban1839,"Hidup Ganjar/Mahfud Md, pilihan tepat"
2024-01-07T19:34:08Z,@darmansyah5264,Ada DP nya kah Nis...?.
2024-01-07T19:32:10Z,@user-fm2dg7gz2n,Kenapa semianya ko hurup c ?
2024-01-07T19:30:27Z,@gscafeandresto4656,dlm debat ke3 ini menurut sy hanya saling serang pribadi atau individu..bkn bicara program...dan dr ke 3 Paslon yg terlihat tulus dr hati hanya Prabowo...<br>Dan dr ges
2024-01-07T19:30:20Z,@afn289,Ngomongnya kegedean nih pak anis 😂
2024-01-07T19:28:27Z,@darmansyah5264,Kasihan Om Wowok kena rujak.
2024-01-07T19:28:07Z,@abahafandi3946,Hebad pk Anis cerdas hebab pilihanku no 1 menang.
2024-01-07T19:27:48Z,@andreadesto-ue3so,"Style ala pilot jet tempur. Semoga Pak Ganjar melanjutkan kerjasama Kapal Selam dan Pesawat Tempur dengan Korsel. Untuk selanjutnya dikembangkan sendiri di dalam negeri. Kurangi import bila perlu hentikan import alutsista, yakin kita bisa berdikari klo punya niat dan rasa cinta terhadap Bangsa ini. Merdekaaaaaa 🤟"
2024-01-07T19:26:17Z,@srigalaa,Ada yg hanyaa hebat debat gak tau kerja😅
2024-01-07T19:24:38Z,@kasihchannel4848,"Anies bisanya hanya pintar ngomong,,,hobi menghayal dan ngiming2,sy yakin kerja nya pasti nol besar"
2024-01-07T19:21:57Z,@achonkmisbah5298,Sy ngerasa kesan dr komen² Anies kok byk ber ilustrasi belaka ia😅😂
2024-01-07T19:19:15Z,@DefanoDilansetiawan-uy7fg,Prabowo anis keren lebih keren lagi tampilan di layar tv bukan berdiri di blakang mimbar tapi tampil di ring sudut merah dan sudut biru... hhhhee bravoooo ganjar magud
2024-01-07T19:17:25Z,@dinarboediono3795,Hanya orang yg dungu kalau nggak pilih prabowo dia orang tegas kerja buksn janji dan teori
2024-01-07T19:15:44Z,@masateng8007,"Sudah di prediksikan oleh alam,, <br>Penerus bapak joko widodo<br>Adalah bapak prabowo subianto 😅😅"
2024-01-07T19:14:55Z,@sapujalan.5951,MVP  ganjar.       Kuat dan cerdas.
2024-01-07T19:14:12Z,@santinurmayanti1850,"PAK ANIS JANGAN LUPA BUAT ANGGARAN LEM AIBON SAMPAI TRILIUNAN LAGI ,,,,KAYA WAKTU JADI GUBERNUR 🤭🤭🤭🤭🤪🤪🤪🤪,,,,,JANGAN LUPA BUAT TIM KPK,,,,SEGERA SEGERA SIDAK AUDIT 💪💪💪💪"
2024-01-07T19:13:50Z,@sudiatmoko5645,Tema yg pas utk mendesak no 2
2024-01-07T19:12:12Z,@ridhoalkahfilubis9630,Emng berwawasan tinggi jago debat ti kalian lupa dia hanya petugas partai...klo gk ada PDIP kasihan deh pak ganjar😅😅😅😅
2024-01-07T19:11:02Z,@user-gx8pb7dg9i,Berita jalanya bikin sakit mata
2024-01-07T19:09:49Z,@sugengriyanto2452,"Alhamdulillah..  akhirnya banyak yang dukung Ganjar, semoga Ganjar-Mahfud terpilih Pilpres oleh rakyat Indonesia. Aamiin YRA"
2024-01-07T19:08:25Z,@RusbiyantoSaja-di1lb,ANIS NAMPAK PALING CERDAS DAN KONSEP NYA JELAS
2024-01-07T19:07:08Z,@aseprahmat7646,Anis Amiin ❤❤❤❤sehat selalu
2024-01-07T19:07:04Z,@sukmasunjaya8969,Sayang gue gak bisa pilih capres disini. Hanya ada 1 capres yg bener2 siap dan betul2 menguasai masalah yg ada di Indonesia dan dunia saat ini.Gue KAGUM BANGET kepada capres GANJAR PRANOWO.
2024-01-07T19:06:46Z,@willyfwi,Indonesia garda samudera
2024-01-07T19:05:50Z,@ragnark-ve9th,"Prabowo habis di pur sama anis sampe buyar konsentrasinya , prabowo coba merangkul ganjar eh malah di akhir di serang ganjar gk kejawab pertanyaan ,ganjar gk dapat poin yg di tanyakan , prabowo coba jelasin tpi katnya waktu dua menit gk cukup ,di pur lagi sma anis justru waktu dua menit siap gk siap harus bisa mengungkapkan gagasan dgn cepat dan lugas . Over all keren semua capres tahun ini .😅"
2024-01-07T19:02:56Z,@indrahartanto9288,Hari ini Kelihatan banget siapa PASLON yg BERKUWALITAS  😂
2024-01-07T19:02:53Z,@achonkmisbah5298,03 mantap
2024-01-07T19:02:17Z,@familyolshopall6711,Beda kelas anis memang nomer wahid menurut akal sehat
2024-01-07T19:02:15Z,@thejonayplipup25,"Ini yang perang antara Prabowo dan Anies, Pak Ganjar yg tancap gas curi kesempatan 😂😂😂"
2024-01-07T19:00:45Z,@sukmasunjaya8969,"GUE KAGUM BANGET AMA MODERATORNYA GAK KETAWA SAAT PRABOWO MENGCOUNTER ANIS.  DARI JAWABAN2 ANIS DAN PRABOWO, SAYA BERPIKIR MEREKA MENGGIRING PIKIRAN SAYA BAHWA GANJARLAH YG TERBAIK PEMIKIRANNYA. VISI DAN MISI SERTA LANGKAH2 YG AKAN DIAMBIL GANJAR SANGAT MASUK AKAL DAN TERKINI SESUAI KEADAAN SKRG DAN KEDEPANNYA"
2024-01-07T19:00:02Z,@darmansyah5264,Weleh....
2024-01-07T18:59:31Z,@dewimanik4568,Anies tdk berkwalitas
2024-01-07T18:58:53Z,@warmansyahentertainment7039,Abis si gemoy gk berkutik.. kasian sigemoy dibikin gemeteran😂😂😂
2024-01-07T18:58:52Z,@tejopurnomo5957,Yg penting tenan
2024-01-07T18:58:19Z,@M.ArtanabillMauza,AMIN AJ DULU YG TIDAK BERLAMBANG PDIP ☝️☝️☝️☝️
2024-01-07T18:56:44Z,@dewimanik4568,Anies hanya pintar kata2
2024-01-07T18:56:44Z,@YANTOBunga,Top ganjar...anis benar ujar prabowo pinter ngomong doang
2024-01-07T18:55:58Z,@darmansyah5264,"Oooh,kukira rumah DP 0 persen."
2024-01-07T18:55:25Z,@dewimanik4568,Anies Anies oh snies
2024-01-07T18:55:08Z,@feydebbyraranta6842,Lain di mulut krn krn ada maunya. Ambisi pribadi itu benar krn cari muka. Teori mantap aplikasih hm...  No 2  mantap.bicara jujur kl bicara etik prabowo mantapppp
2024-01-07T18:54:49Z,@ekonew344,Ganjar Pranowo 03 terlihat paling cerdas
2024-01-07T18:54:44Z,@YaniDaulani,maju terus pak Anis.. rakyat bersamamu.. Amin.. aamiin❤
2024-01-07T18:54:18Z,@sariburhan6207,"Bunk anis mah ngomong semua kita libatkan semua kita libatkan, kenyataan di dki kunjungan pengajuan rakyat juga di tutup, ya ... kan ??"
2024-01-07T18:51:49Z,@parlos2212,"Kalau soal ngomong Anis rajanya, tapi belum tentu bisa kerja, buktinya di Jakarta apa yang sudah diperbuat, peristiwe lem aibon, membuka reklamasi, penebangan kayu di monas, pembangunan patung bambu yang rubuh, pelebaran trotoar yang mempersempin jalan. Jadi pintar bicara tidak menjamin bisa kerja ."
2024-01-07T18:51:37Z,@darmansyah5264,Rumah DP 0 persen aja cuma omong kosong Nis.
2024-01-07T18:50:40Z,@feydebbyraranta6842,Teori mantap aplikasih hm... so pasti rakyat akan selslu menderita kata sejahtra hm... selamanya tidak akan sejahtra.pasti mati. Yg kaya makin kaya yg miskin makin melarat kejahatan makin meningkat krn ekonomi. Selalu melihat kalanga atas bgm menengah kebawa. Selalu menderita kemiskinan makin meningkat.bgt jg pencuri semakin membukit nda kalangan atas tidak pernah puas masih mencuri tapi untuk orang susah mencuri krn butuh makan.lapangan kerja tak ada untuk orang susah jika ada hm itu buat orang berduit saja...<br>Untuk itu no 2 mantappp..
2024-01-07T18:49:31Z,@rosaliasrihartati3264,Pak Ganjar mantap... semoga Tuhan senantiasa memberkati Bapak bersama Pak Machfud MD.❤❤❤❤
2024-01-07T18:48:55Z,@bangkumis659,"02 jawabanya sllu sependapat dengan 03, karena memang 02 &amp; 03 sepakat untuk memiskinkan bangsa dan negeri ini..😅😅😅"
2024-01-07T18:47:24Z,@dewimanik4568,Ganjar 2024
2024-01-07T18:47:06Z,@abdulghofur2299,Saya pilih siapa ya enaknya ???? Bantuin donk .... 😅😂
2024-01-07T18:46:55Z,@Bargezz,Anis terus menyerang Prabowo dari awal debat dimulai karna dia tau lawan paling kuatnya itu Prabowo 😂😂😂
2024-01-07T18:46:50Z,@thejonayplipup25,"Capres nomor satu visi misinya ngaco, pembuat naskahnya mungkin bingung"
2024-01-07T18:45:37Z,@lelet254,Prabowo Subianto pilihan ku.
2024-01-07T18:44:43Z,@willyfwi,Kasihan dia….
2024-01-07T18:44:40Z,@user-mp1bk8cg4h,Anies yg terbaik
2024-01-07T18:43:38Z,@sekolahanambarawa3146,Mantap jika nanti Kolaborasi #2 &amp; #3  misal yg kalah jadi menteri bukan utk adu siapa terbaik tapi demi persatuan &amp; kesepahaman adalah kekuatan bersama.
2024-01-07T18:43:36Z,@syaifulanwar5295,Gak bisa ngomong Hasil kerjanya <br>5 tahun kerja ngapain aja<br>Parah banget
2024-01-07T18:43:21Z,@darmansyah5264,GAMA di lawan..<br>.
2024-01-07T18:43:18Z,@indrahartanto9288,Pointnya: food estate MERUGIKAN. <br>                   Pembelian Pesawat Bekas  gak maksimal Lebih baik bwt Alokasi yg lebih di rasa Prioritas. <br>                ETIK ada PASLON yg awal sudah Menerjang/melangar ETIK. <br>  Intinya Awokwokwok REMUK
2024-01-07T18:41:02Z,@sekolahanambarawa3146,"Ternyata yang itu emang cuma omong-omong... &amp; omong tapi dalam hal pertahanan sama sekali tdk bidangnya. &amp; bahaya jika maunya cari kawan-kawan negara... bukankah ini bahaya &amp; beda dengan non block, no Aliansi-aliansi.... perkuat pertahanan nasional agar negara lain tidak ada yang berani dikte-dikte / mengganggu apa yang Indonesia sedang lakukan."
