publishedAt,authorDisplayName,textDisplay
2023-12-23T12:25:03Z,@arisardiansyah5261,Imin tidak konsisten sangat jelas anis salah pilih wakil<br>Prof mahpud kompeten tapi capresnya agak ngawur <br>No. Urut 2 kemampuan capres mumpuni cawapresnya pendiam ngga banyak cingcong dan sangat konsisten gue rasa patut dapat dukungan
2023-12-23T12:24:46Z,@dandisaja8575,Slepet dong wkwk 🤣
2023-12-23T12:24:12Z,@EliawatiEliawati-pg6bx,No 02 mantep mas gibran
2023-12-23T12:23:53Z,@JaanganDiiKlick,Pak mahfud best of the best 👍👍
2023-12-23T12:23:32Z,@jeanitravisfaayudiasyakur4105,Josss mas Gibraan.....🎉
2023-12-23T12:23:06Z,@agussalem719,Joko joko😂😂😂😂😂😂
2023-12-23T12:22:39Z,@muhamadtohir1038,Gibran kurang akhlak sama pak mahfud yg orang tua
2023-12-23T12:22:29Z,@juliakamilatin9559,Kenapa mas Gibran pake dua mic ya?? Mic yang satu di mute untuk denger suara apa yaaa?? 😂😂😂 Klo pake satu mic mungkin gak bakal kedengeran kali yaaa
2023-12-23T12:22:01Z,@NurCahaya-hn5fe,.
2023-12-23T12:21:34Z,@irafitriani5300,"Buah ga jauh jatuh dr pohonnya. Bisa jadi aturan nya dia ga jauh berbeda dg bapak nya. Masyarakat udh pintar, udh muak dg sistem pemerintahan yg sekarang. Perlu adanya PERUBAHAN"
2023-12-23T12:21:09Z,@yusrilmahendra8445,Gibran sangat berkualitas
2023-12-23T12:21:02Z,@user-ix6jc8iv6v,"Kukira cupu ternyata suhu, mantap gooo mas gibran"
2023-12-23T12:20:56Z,@lutfiyanyi6498,Siapapun presidennya saya rasa loker di Indonesia tidak lagi dibatasi umur tinggi badan orang dalam dan budaya anti korupsi dan orang dalam
2023-12-23T12:20:39Z,@ekaputri9444,"Semakin yakin dengan prabowo gibran. Tidak bertele-tele, to the point ke pokok permasalahan dan pinter ngomong saja tidak cukup untuk menjadi pemimpin tapi harus mengerti lapangan dan berpengalaman 🎉🎉😍mantap"
2023-12-23T12:20:32Z,@user-jg4gi9pg5f,Lebih jelas cak imin dan profesor Mahmud yang lebih berpengalaman.
2023-12-23T12:20:21Z,@naimatunmuyassarohmath6432,"Mas gibran luar biasa,"
2023-12-23T12:19:33Z,@hidayat2335,Suaranya mirip bgt SMA pak Jokowi mas Gibran ❤❤❤
2023-12-23T12:19:31Z,@anasireng6522,Saya lebih suka brantas korupsi... dan keadilan sosial bagi seluruh rakyat indonesia.. bukan pemeratan simbol boz... kayak baca naska banyak ngegombalnya...
2023-12-23T12:19:30Z,@ivyynwa4829,Salam✌️
2023-12-23T12:18:41Z,@user-xr1dn3xg6d,Gibran paling jelas visinya
2023-12-23T12:17:57Z,@dausgaming8953,"<b>NIH YG BILANG GIBRAN BUAT KALIMAT SINGKATAN SAMPE IMIN GAK TAU APA ITU SGIE,. NIH GW JELASIN,.</b><br><br><b>SGIE merupakan singkatan dari State of the Global Islamic Economy. Ini adalah sebuah laporan tahunan mengenai ekonomi halal dunia yang disusun dan dipublikasikan oleh Dinar Standard. SGIE ini sudah diproduksi sampai edisi ke-9.</b>"
2023-12-23T12:17:13Z,@kanayashafa111,GIBRANNNNN GOOD JOBB❤
2023-12-23T12:16:22Z,@babatomihalazmy517,Bukan debat ini namanya konsultasi
2023-12-23T12:16:21Z,@aliandogazhali9860,Mahfud: selesai😅
2023-12-23T12:16:09Z,@alta834,Gibran paling the best pokoknya👍😊
2023-12-23T12:15:51Z,@brazatumamaofficial1234,Mas Gibra ❤ semoga prabowo Gibran Ri 1 2024 pasti menang
2023-12-23T12:15:32Z,@omrenchozchanel8058,Haji koboy😂
2023-12-23T12:15:10Z,@maulananatanegara0987,Apa itu amin baca text hahaha 😅 Gibran dong di luar kepala 😂
2023-12-23T12:15:09Z,@andinaqanitaazzahra9542,menolak IKN tp mau bangun 40 kota selevel jakarta.. masyaAllah gagasan yg bagus
2023-12-23T12:13:59Z,@fendiida,"Hanya mas gibran yg tnpa teks 😊 natural, tegas, pembawaanya mantap"
2023-12-23T12:13:51Z,@giomiamigurumicataccessori4121,"Rela pulang deh buat nyoblos, jgn golput ges, klo ga mau milih siapa2 rusak aja kertasnya biar ga disalahgunakan"
2023-12-23T12:12:54Z,@willytjong9125,PAK MAHFUD LUAR BIASA!!!!
2023-12-23T12:12:43Z,@alaydek5540,Segala ada selesainya klo waktunya abis 03😔
2023-12-23T12:11:35Z,@kumbangbrewok309,Pak Mahfud... Cuman agama Islam saja yg saja yg diperhatikan  ?
2023-12-23T12:10:34Z,@willytjong9125,BARU NONTON KATA PAMUNGKAS YANG KEREN ITU &quot;PEMBANGUNAN NASIONAL PAKAI HATI PAKAI OTAKKK&quot; COCOK DI NKRI
2023-12-23T12:10:08Z,@user-zv7wn8kw3d,All in prabowo🎉🎉🎉
2023-12-23T12:09:17Z,@denirafid6548,"Siapapun capres/cawapres nantinya ”sejahterakan rakyat” <br>1.perbanyak lapangan pekerjaan, <br>2.usia bukan menjadi patokan ketika melamar pekerjaan/asn<br>3.tuntas para mafia perusahan (tambang, dll.)"
2023-12-23T12:07:55Z,@user-eq3kg4lt3e,kita slepet 😂😂😂
2023-12-23T12:07:02Z,@giomiamigurumicataccessori4121,Tetep pak prabowo
2023-12-23T12:07:00Z,@EzhGhaz,Semoga pemimpin terbaik dari yang terbaik 2024 nanti
2023-12-23T12:06:42Z,@user-ch4td7nb6i,Pak mafud omong apa itu ..buktinya aja ndak berani memastikan hukum mati utk para koruptur yg ada dinegri tercintaku ini
2023-12-23T12:06:20Z,@tvarisabm7307,"19 juta lapangan pekerjaan dari China kali ya, sama dengan janji bapak nya"
2023-12-23T12:06:14Z,@miemie1596,monmaap itu paslon 01 kebanyakan ngarang ya wkwkwk segala mau bangun 40kota ngakak
2023-12-23T12:05:44Z,@aprilj9512,Mau Naya mas Gibran pakai mik dobel kah?
2023-12-23T12:04:55Z,@efggemini7061,mahfud sedang bercerita tentang teman teman nya 😂
2023-12-23T12:04:39Z,@carlosivanyarlequereyes6680,Mantap más gibran....ega sia sia generasi penerus...anak muda muda yg tanggung...semoga nomer 2 jadi presiden...sejahtera semua amien...
2023-12-23T12:04:36Z,@aasel-asyarie3722,Kok saya meleleh yaa denger clousing statementnya Gibran😢😢😢😢02
2023-12-23T12:03:40Z,@riswandabriantoro5416,Cak imin cak imin gagasan anda terlalu muluk muluk
2023-12-23T12:03:21Z,@user-ru1fl6ee7i,"Kabanyakan janji gratis ujungnya tidak memikirkan dampaknya, slepet diri sendiri tanpa rencana."
2023-12-23T12:02:50Z,@user-ch4td7nb6i,Udah waktunya Indonesiaku dipimpin oleh jiwa muda dan pemikiran yg muda dan berpotensi... yg tua2 udah saatnya dipensiunkan aja
2023-12-23T12:02:04Z,@jidanjaelani7976,auto win sih waktu aja besisa terus
2023-12-23T12:01:59Z,@Randioxa,Cawapres sesudah terpilih tidak sepenuhnya berpungsi realita nya yang sudah terjadi mumpet terus 😂
2023-12-23T12:00:07Z,@bariknirwana2749,"Gak capres gak cawapres nya jlimett, janji program nya terlampaui diluar nalar.. bner omongan pak Mahfud dan mas Gibran.. salam otak sehat"
2023-12-23T11:59:43Z,@miftahtahu7490,Debat cawapres yg paling seru di banding depat capres dan mas gibran paling mendominasi di debat ini <br>Pertanyaan dan jawaban sangat tepat dan mengarah tidak muluk-muluk dan tidak mengumbar janji terimakasih mas gibran telah meyakinkan kami sebagai rakyat❤❤❤
2023-12-23T11:59:40Z,@sayaganteng7394,Ganjar noooooo mahfud ok<br>Prabowo gibran ok <br>Anis amin nooooooooooo
2023-12-23T11:59:30Z,@sintaaa274,Apa cuma aku yg penasarannya sama cak imin.
2023-12-23T11:58:31Z,@asmuioppo2116,"Siapapun yang akan jadi presiden,makmurkan lah petani yang harga pupuk subsidi yng sudah d cari dan mahal ..."
2023-12-23T11:58:19Z,@efggemini7061,Gibran sedang membuli ayahnya sendiri 😂😂
2023-12-23T11:57:30Z,@auliaarfan5579,Mari kita selamatkn indonesia <br>Apapun itu pilihannya asal jangan PDI
2023-12-23T11:57:06Z,@AyamGeprek-hn5xr,Dulu juga bapak gibran ngomong 10 jt lapangan pekerjaan <br>Ini turun ke anak nambah lgi angan angannya ehhh <br>Terserahlah yg pnting aniss
2023-12-23T11:57:01Z,@iskandartrijayanto818,Be abe ngomong opo sampen ini taiye 😂
2023-12-23T11:55:33Z,@Sarmilaa17,Masyaallah hebattt mass gibrannnnn
2023-12-23T11:55:30Z,@SitiRohmah-xj9br,Keluarga Cendana dan Prabowo suruh bayar pajak
2023-12-23T11:55:05Z,@muhammadirwanda4086,Min min..<br>Gini kwalitasnya 😁
2023-12-23T11:54:56Z,@user-wn4ep3el9u,Penasaran butet bakal ngomong apa setelah ini
2023-12-23T11:54:52Z,@Bjart_,"Jangan ada pemilu sebelum warga rohingya pergi dari indonesia  <a href=""http://www.youtube.com/results?search_query=%23savenkri"">#savenkri</a> <a href=""http://www.youtube.com/results?search_query=%23saveaceh"">#saveaceh</a> <a href=""http://www.youtube.com/results?search_query=%23blockunhcrindonesia"">#blockunhcrindonesia</a>"
2023-12-23T11:54:37Z,@wargavvip7118,Ga suka banget sama pembawa acaranya<br>Mereka juga tau kali kalo.waktu dah habis<br>Ngpain di gituin oiii<br>Jadinya kan ga seru kalo mau tpuk tangan😂😂
2023-12-23T11:54:11Z,@firayaminputri3427,Yang dukung anis cung
2023-12-23T11:53:51Z,@ProfDzighof,"Katanya GAK TERTARIK sama POLITIK...,kok nyasar Sampek SINI..😂😂, dari dulu udh ketebak pasti kyk gini.., beginilah politik"
2023-12-23T11:53:13Z,@user-lc3oj4ox8b,"Semakin bnyk anggaran semakin kaya bagi yng berkuasa pk amin. <a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=2043"">34:03</a>"
2023-12-23T11:52:32Z,@salmahsirait3869,Bravo untuk Gibran..cukup cerdas dalam debat cawapres💪
2023-12-23T11:52:22Z,@baniatulkhorifah4412,tergibran...gibran❤❤
2023-12-23T11:51:52Z,@AmoyAliong,Saya lihat dari awal cuma Prabowo dan Gibran ucapan toleransi ada dan cerdas pintar... gas pol Prabowo Gibran tahun ini.
2023-12-23T11:51:41Z,@tawacandu,"Sebelumnya saya belum menentukan pilihan karena takut kefanatikan membunuh nalar, tpi sepertinya setelah melihat debat cawapres nalar saya memilih gibran"
2023-12-23T11:51:33Z,@user-lc3oj4ox8b,"Iya kalo nyampek ke bawah pk amin,,,,"
2023-12-23T11:51:15Z,@abdulkadir-wi9qx,Mas gibran tolong cukup bapak kamu aja gibran yang membuat kami menderita di pulau obi kawasi jangan gibran menambah lagi penderitaan kami
2023-12-23T11:51:05Z,@hartoodi9688,..diam berisi broww..<br>Mananih yg cuman bisa nyiyir
2023-12-23T11:50:14Z,@Fandi114.channel,Aku tetap Amien.. Tpi gibran memang oke
2023-12-23T11:50:13Z,@adindadesita7224,Itu mic dijatuhin sengaja apa ngga si
2023-12-23T11:50:06Z,@aasel-asyarie3722,Mas gibran cocoknya capresnyaaa. Prabowo cawapresnyaa
2023-12-23T11:49:43Z,@abdulkadir-wi9qx,"Jangan pilih Gibran karna sama aja sama bapaknya, kalau Gibran naik jad wakil presiden kami yg tidak punya org dalam tidak akan pernah bisa maju dan sejahtera"
2023-12-23T11:49:22Z,@rayyanfaris8946,"<a href=""http://www.youtube.com/results?search_query=%23saveparungpanjang"">#saveparungpanjang</a>"
2023-12-23T11:48:58Z,@acepmuhammadtoha6318,Jujur di awal 1 hari sebelum debat di mulai...yg paling saya ingin liat gibran..bisa gak ya dia ngomong mana lawan nya prof dan gus imin...tapi setelah saya liat....DUARRRRRRRRR keren bangettt euyyyy...gasskeuun ah nomor 2...tadinya agak ragu..tapi setelah meliat ternyata pilihan saya tepat
2023-12-23T11:47:58Z,@user-lc3oj4ox8b,"Pak gnjar tolong brantas oknum 2 korupsi,,,, oknum yg memperkaya diri sendiri,"
2023-12-23T11:47:53Z,@abdulkadir-wi9qx,Kami tidak bisa mendapatkan KUR karna tidak punya orang dalam atau tidak punya uang sogok ke bank
2023-12-23T11:47:51Z,@user-dh5zr1qe4s,all in prabowo gibran
2023-12-23T11:46:58Z,@dandisaja8575,Paling males kalo bilang anda pasti tidak tau🥲
2023-12-23T11:46:52Z,@abdulkadir-wi9qx,Gibran bilang dana KUR itu bohong karna kami tidak bisa mendapatkan KUR
2023-12-23T11:46:33Z,@milenial8111,No. 2 dan No 3 Oke tapi 2 komplit
2023-12-23T11:46:33Z,@HambaAllah-tg9uy,Bismillah semoga paslon no 2 MENANG TELAKK🔥
2023-12-23T11:46:24Z,@aasel-asyarie3722,2 dongg....Prabowo gibran
2023-12-23T11:45:28Z,@balamustudio4708,"1 :55 : 23. <br>Udah&quot;, suara cewek manis."
2023-12-23T11:45:07Z,@madesutama1135,"prof the best lah, jgn coba2 ini urus negara bro"
2023-12-23T11:44:35Z,@user-vd9qk8no3e,Kali Ini Mas Gibran Luar Biasa.
2023-12-23T11:44:21Z,@acepmuhammadtoha6318,Planga plongo nya gibran ternyata cuma prenk doang buat musuh ternyata aslinya cerdas &amp; terbaik...
2023-12-23T11:43:50Z,@iskandartrijayanto818,Ta kiro plonga plongo gibran tetnyata genius .. next wapres
2023-12-23T11:42:46Z,@user-tq1uf1yv7i,Prabowo Gibran❤
2023-12-23T11:42:44Z,@acepmuhammadtoha6318,Orang cerdas pasti pilih nmor 2...buah jatuh takan jauh dari pohonnya....JOKOWI - GIBRAN dilengkapi PRABOWO mantap sempurna
2023-12-23T11:42:35Z,@user-tq1uf1yv7i,Prabowo Gibran❤
2023-12-23T11:41:48Z,@afifdiyanto9052,"Wahaha... 99% coment Gibran, all in maseee. Mana orang pintar pilih anis kok gak muncul gak takut di slepet cak imin ta...  Sy gak butuh yang cerdas dan terlalu banyak bicara tapi tanpa hasil. All in PRABOWO GIBRAN"
2023-12-23T11:41:40Z,@onysatria4069,Dan kita tambah lagi hutangnya....😂
2023-12-23T11:41:03Z,@tianafatnalia962,Prof prof duhhh
2023-12-23T11:40:40Z,@ivvahsweet370,Mas gibran bicara visi misi seperti bpk jokowi sedang bicara. Atau cuma perasaanku saja. 🙏
2023-12-23T11:40:31Z,@landungreal3251,Gibran....
2023-12-23T11:40:28Z,@nurpuji8130,Poin untuk 3 cawapres dari 1 sampe 10....adalah 5. + 2 untuk gus imin.gibran nggak ngeh... 😅
2023-12-23T11:38:58Z,@elinhutabarat6151,Anak sekecil itu berkelahi dengan Mahmud
2023-12-23T11:38:28Z,@user-qy3tz5it7e,Mas Gibran soal apa yg ditanyakan malah jawabnya lain <br>Contohnya mengenai TiP dan Triknya agar bisa tahu gitu loh mas<br>Bkn soal daerah kota Solo pembagunannya dan pemerataan semua kota
2023-12-23T11:37:47Z,@user-wm9gy5sy8f,Hidup prawobo sama gibran
2023-12-23T11:37:40Z,@amiwijaya2397,Untuk kali ini saya yakin dukung Prabowo Gibran 🎉🎉🎉
2023-12-23T11:37:24Z,@sanjalesmana9542,"Mas Gibran kena Buff,jadi OP😅😂"
2023-12-23T11:37:22Z,@isminurulfadhilah,. 40 kota saya juga kaget pak<br>. Prasaan tadi tuh pertanyaannya sanitasi jadi kemana&quot;<br>. Bicara soal npwp emang banyak sih yg blm punya npwp<br>. Translator bagian pak mahfud kasian sih 😅
2023-12-23T11:35:50Z,@faizalalvlog,Prabowo gibran
2023-12-23T11:35:49Z,@johndelta9351,Hahahahahahaha...cawapres no 2 ditanya SGIE gak ngerti😂😂😂😂
2023-12-23T11:35:37Z,@cottangeni5977,"Islam cukup mengucapkan assalamu alaekum karna agamanya ,coba klu buda ami taba cukup untuk agama lain.masa islam bilang  amitaba."
2023-12-23T11:35:07Z,@Roland.Adhyatma,All in no.2
2023-12-23T11:35:01Z,@rifkikarya6725,"Umumnya dalam kesimpulan perdebatan adalah menuju rakyat yang makmur dan sejahtera, saya masyarakat desa dari kalangan jelata belum merasakan yang namanya makmur dan sejahtera. Ingat,, kemakmuran dan kesejahteraan suatu bangsa di lihat dari kemakmuran suatu desa, karena kemakmuran desa adalah sub sistem dari kemakmuran dari suatu negara. Poros dan arah kebijakannya ini di mana?? Ketika suatu desa kalah dalam pilkada akan berdampak minus pada pertumbuhan ekonomi pada desa itu sendiri.🙏🙏🙏"
2023-12-23T11:34:23Z,@bukansiapasiapa385,Gibran sedikit tengil😂😂😂 waktu sesi tanya jawab dengan muhaimin tentang SGIE
2023-12-23T11:34:04Z,@danuahmad205,"Tumben gw ga nemu  komen, orang cerdas pilih anis"
2023-12-23T11:33:53Z,@JinggaAlaska-bd8bx,Ternyata mas gibran yg awalnya dianggap tidak berani untuk berdebat... Ternyata sangat menarik hati aku untuk memilih mas gibran dan pak prabowo... ❤
2023-12-23T11:33:35Z,@ririnameliasari7465,"Kalo liat pak mahmud udah jelas banget orang berpengalaman, tapi solusinya emang kurang greget. Ini klo bisa mahmud gibran aja boleh engga?"
2023-12-23T11:32:58Z,@iskandartrijayanto818,Hebat .. ternyata gibran meyakinkan saya peribadi tentang keraguan saya sebelumnya  .. in sya Allah saya pasti pilih prabowo gibran  .. next presiden
2023-12-23T11:32:09Z,@atlasmahkotapahala9863,Harusnya meja pembaca pertanyaan bersih dr tampilan mengganggu meja moderator
2023-12-23T11:31:54Z,@RobinSaputra-sr9fp,Kalo orang pintar suda tau hasil nya kalo aku jelas Gibran top mantap is the best ❤ 2 coblos ❤
2023-12-23T11:30:58Z,@haikalfahri3670,"Gibran kyak dipandu dlm menjwab,,pas ngomong kyk nunggu dan ragu2"
2023-12-23T11:30:12Z,@jerukmanis98,Rame-Rame mantapp😂😂
2023-12-23T11:29:59Z,@adamirfanhawari4510,Wuihh banyak ya buzzere nya
2023-12-23T11:29:26Z,@kucingganteng4336,"Yg terpenting bagi rakyat..turunkan harga barang,dan perbaikan ekonomi..."
2023-12-23T11:27:48Z,@gema7940,Aq sllu dkung Gibran sma pak wowo
2023-12-23T11:27:46Z,@amangklan6709,"Pak mahmud ngomong soal pembratasan kurupsi  jika beliau menjadi wakil presiden kita menjadi ragu dengan a pak mahmud md, sebab b exliau uda  menjabaat menkopolhukam namun korupsi di Indonesia makin merajalela"
2023-12-23T11:27:33Z,@aerty03,"Awalnya agak ragu karena cawapresnya paslon 2 Gibran, tapi liat debat ini paling masuk akal Gibran. Ga bnyak basa-basi pas debat. All in Prabowo Gibran"
2023-12-23T11:26:53Z,@enahkedokanbunder7882,"Miiiiinnnn imin...selain aneh,lawak pula kau ..ckckck"
2023-12-23T11:26:47Z,@enahkedokanbunder7882,"Miiiiinnnn imin...selain aneh,lawak pula kau ..ckckck"
2023-12-23T11:26:41Z,@enahkedokanbunder7882,"Miiiiinnnn imin...selain aneh,lawak pula kau ..ckckck"
2023-12-23T11:26:30Z,@enahkedokanbunder7882,"Miiiiinnnn imin...selain aneh,lawak pula kau ..ckckck"
2023-12-23T11:26:13Z,@nanapanel7968,"Huahahah ,,,,,,,, Hai anak muda kenapa masih planga plongo dalam menjawab masalah yg ada di negri ini 😂😂😂😂"
2023-12-23T11:25:19Z,@rizalshafrin2154,Salut sama cak imin selalu menyinggung tentang keadilan 👍
2023-12-23T11:25:17Z,@yudhasugiharto7110,yg satu ga mateng.. yang satu menggebu (planning &amp; targetnya terlihat).. yang satunya berwibawa (punya pemahaman yg sangat baik perihal core problemnya)
2023-12-23T11:24:46Z,@fritsdeddy3553,Woww...muda berkualitas❤❤❤
2023-12-23T11:24:40Z,@kumbangbrewok309,Pak Mahmud singgung partai😅😅😊....singgung Bos sendiri ya😂
2023-12-23T11:24:31Z,@sitifitrianimaryam24,slepet tuh malah jadi inget lagu ciptaan salah satu peserta audisi x factor 😂
2023-12-23T11:22:50Z,@user-zj1cq4ir8j,Muda tapi cerdas aku salut diam tapi pintar dia gibran aku yakin✌️✌️✌️
2023-12-23T11:22:33Z,@dwiantoro3607,Nomer 3 pasangan yang serasi dan pas.. podo-podo kemlinthi kabeh gayane
2023-12-23T11:22:26Z,@danangalfiyono99,"Temanya Hari ibu 😂, Hari ² ngapain aja"
2023-12-23T11:20:40Z,@satriafhrul1566,Gibran is the best
2023-12-23T11:20:18Z,@pedrogonsales3461,Gibran🔥
2023-12-23T11:19:39Z,@heningfrakcedraizel5553,"Prabowo Gibran yg bisa merangkul semuanya baik krn perbedaan suku/ras maupun agama dan sangat menghormati sesamanya .. tidak hanya berbicara teoritis saja tapi dari segi hasil prakteknya terjun langsung di lapangan/masy sangat baik, memiliki planning yg jelas dan mudah dipahami, tinggal sistem keberlanjutan dan penyempurnaan agar kesejahteraan bisa segera dinikmati oleh seluruh warga indonesia ..  semangat mas gibran dan pak Prabowo ..❤❤❤<br>&quot;Jika nanti mendapat mandat tolong bantu sahkan undang&quot; perampasan barang korupsi agar oknum tidak sembarangan/seenaknya sendiri mengambil dan menikmati uang rakyat .. <br>&quot;TOLONG SIKAT TUNTASS&quot;"
2023-12-23T11:18:50Z,@johndelta9351,"1 dan 3 telah meremehkan seluruh anak muda indonesia yg diwakilkan oleh mas Gibran, sungguh menyedihkan nasib anak muda. AYO ANAK2 MUDA INDONESIA DUKUNG PASLON NO 2. &quot;WE ARE YOUNG&quot;"
2023-12-23T11:18:47Z,@officialcshid,Pak prabowo presiden ku mas gibran wakil presiden ku
2023-12-23T11:17:47Z,@TolorNimanuk-mn7vg,Slepetnomik👍👍👍
2023-12-23T11:17:18Z,@ivvahsweet370,Seperti pepatah<br>Orang yg diam adalah emas. Orang yg banyak bicara adalah tong kosong nyaring bunyinya 🙏
2023-12-23T11:17:15Z,@Itzzasyifarandom,"cara nya bicara ANGKAT TANGAN terus selama debat hampir sama dengan cara debat tahun 2014 lalu ,,, sepertinya <br> nya sama ,,,dan"
2023-12-23T11:16:47Z,@magicorigami4511,Gibrann aku padaamuuu😍
2023-12-23T11:16:31Z,@forinsomnia8192,"Malah lebih seru dan berkelas di debat CAWAPRES 😂 semuanya punya kulitas baik, walau yg terbaik dan kentara paling realistis adalah Gubran. Sukses 🇲🇨🇲🇨"
2023-12-23T11:15:28Z,@arhynurrahmatiah5020,All in Prabowo-gibran
2023-12-23T11:14:28Z,@MartabakRolland-bj1vl,Memang nggak salah calon wapresku ♥️♥️♥️♥️<br><br>PRABOWO GIBRAN 2024 ♥️
2023-12-23T11:14:19Z,@halimkaryaciptateknik3255,Slepet
2023-12-23T11:12:09Z,@-DianRamadhani,"selalu salfok sama moderatornya keren banget, tegas dan lugas 😍"
2023-12-23T11:10:54Z,@johndelta9351,"PASLON No 1 itu cuma teori dan ngambang, gak jelas, HANCUR BANGSA INI!"
2023-12-23T11:09:48Z,@alpinajoes7823,Mas Gibran mantap
2023-12-23T11:08:54Z,@ayuanastasia2290,suaranya mirip bgt Pak Jokowi
2023-12-23T11:08:52Z,@user-ll1hp9om1n,"Tetap saja gibran ilegal ,lewat jalur dalam MK ..sepandai pandainya beliau kalo dri awal cara nya saja sudah salah,ya akan berlanjut jika beliau jdi 😅"
2023-12-23T11:08:48Z,@user-jg4gi9pg5f,"Soal solo,ada yg special untuk itu,coba melek kota lain susah untuk membangun padahal walikota walikotanya orang2 handal,hanya merayap rayap saja pembangunan nya tidak seperti solo yang begitu lancar"
